"Destination.Port","Flow.Duration","Total.Fwd.Packets","Total.Backward.Packets","Total.Length.of.Fwd.Packets","Total.Length.of.Bwd.Packets","Fwd.Packet.Length.Max","Fwd.Packet.Length.Min","Fwd.Packet.Length.Mean","Fwd.Packet.Length.Std","Bwd.Packet.Length.Max","Bwd.Packet.Length.Min","Bwd.Packet.Length.Mean","Bwd.Packet.Length.Std","Flow.Bytes.s","Flow.Packets.s","Flow.IAT.Mean","Flow.IAT.Std","Flow.IAT.Max","Flow.IAT.Min","Fwd.IAT.Total","Fwd.IAT.Mean","Fwd.IAT.Std","Fwd.IAT.Max","Fwd.IAT.Min","Bwd.IAT.Total","Bwd.IAT.Mean","Bwd.IAT.Std","Bwd.IAT.Max","Bwd.IAT.Min","Fwd.PSH.Flags","Bwd.PSH.Flags","Fwd.URG.Flags","Bwd.URG.Flags","Fwd.Header.Length","Bwd.Header.Length","Fwd.Packets.s","Bwd.Packets.s","Min.Packet.Length","Max.Packet.Length","Packet.Length.Mean","Packet.Length.Std","Packet.Length.Variance","FIN.Flag.Count","SYN.Flag.Count","RST.Flag.Count","PSH.Flag.Count","ACK.Flag.Count","URG.Flag.Count","CWE.Flag.Count","ECE.Flag.Count","Down.Up.Ratio","Average.Packet.Size","Avg.Fwd.Segment.Size","Avg.Bwd.Segment.Size","Fwd.Header.Length.1","Fwd.Avg.Bytes.Bulk","Fwd.Avg.Packets.Bulk","Fwd.Avg.Bulk.Rate","Bwd.Avg.Bytes.Bulk","Bwd.Avg.Packets.Bulk","Bwd.Avg.Bulk.Rate","Subflow.Fwd.Packets","Subflow.Fwd.Bytes","Subflow.Bwd.Packets","Subflow.Bwd.Bytes","Init_Win_bytes_forward","Init_Win_bytes_backward","act_data_pkt_fwd","min_seg_size_forward","Active.Mean","Active.Std","Active.Max","Active.Min","Idle.Mean","Idle.Std","Idle.Max","Idle.Min","Label"
0.0000216396972108807,0.0000877609942441275,0.00000120220540060449,0.00000120220540060449,0.0000581065943625501,0.000160694788547466,0.0000292536647480425,0.0000292536647480425,0.0000292536647480425,0.000000400735133534829,0.0000805477618405006,0.0000805477618405006,0.0000805477618405006,0.000000400735133534829,1,0.00735333896384363,0.0000295208215050682,0.0000480618298196794,0.0000845551131758488,0.00000200367566767414,0.00000200367566767414,0.00000200367566767414,0.000000400735133534829,0.00000200367566767414,0.00000200367566767414,0.00000200367566767414,0.00000200367566767414,0.000000400735133534829,0.00000200367566767414,0.00000200367566767414,0.000000400735133534829,0.000000400735133534829,0.000000400735133534829,0.000000400735133534829,0.0000260477836797639,0.0000260477836797639,0.00367686985029005,0.00367686985029005,0.0000292536647480425,0.0000805477618405006,0.0000497713035850257,0.0000284956691776693,0.00197009406348392,0.000000400735133534829,0.000000400735133534829,0.000000400735133534829,0.000000400735133534829,0.000000400735133534829,0.000000400735133534829,0.000000400735133534829,0.000000400735133534829,0.000000801470267069657,0.0000621139456978984,0.0000292536647480425,0.0000805477618405006,0.0000260477836797639,0.000000400735133534829,0.000000400735133534829,0.000000400735133534829,0.000000400735133534829,0.000000400735133534829,0.000000400735133534829,0.00000120220540060449,0.0000581065943625501,0.00000120220540060449,0.000160694788547466,0,0,0.000000801470267069657,0.0000132242594066493,0.000000400735133534829,0.000000400735133534829,0.000000400735133534829,0.000000400735133534829,0.000000400735133534829,0.000000400735133534829,0.000000400735133534829,0.000000400735133534829,"0"
0.00174289126295065,1,0.0000968272923861472,0.0000968272923861472,0.00177516702707937,0.00590646483555498,0.000903721395604041,0.000903721395604041,0.000903721395604041,0.0000322757641287157,0.00296937029984185,0.00296937029984185,0.00296937029984185,0.0000322757641287157,0.245887299131782,0.0041993100571281,0.333354850401833,0.575938835167673,0.998353936029435,0.000129103056514863,0.00158151244230707,0.00158151244230707,0.0000322757641287157,0.00158151244230707,0.00158151244230707,0.000129103056514863,0.000129103056514863,0.0000322757641287157,0.000129103056514863,0.000129103056514863,0.0000322757641287157,0.0000322757641287157,0.0000322757641287157,0.0000322757641287157,0.00132330632927735,0.00132330632927735,0.00211579291127392,0.00211579291127392,0.000903721395604041,0.00296937029984185,0.00172998095729916,0.00116367826485492,0.0396927347254946,0.0000322757641287157,0.0000322757641287157,0.0000322757641287157,0.0000322757641287157,0.0000322757641287157,0.0000322757641287157,0.0000322757641287157,0.0000322757641287157,0.0000645515282574315,0.00215440725559178,0.000903721395604041,0.00296937029984185,0.00132330632927735,0.0000322757641287157,0.0000322757641287157,0.0000322757641287157,0.0000322757641287157,0.0000322757641287157,0.0000322757641287157,0.0000968272923861472,0.00177516702707937,0.0000968272923861472,0.00590646483555498,0,0,0.0000645515282574315,0.000677791046703031,0.0000322757641287157,0.0000322757641287157,0.0000322757641287157,0.0000322757641287157,0.0000322757641287157,0.0000322757641287157,0.0000322757641287157,0.0000322757641287157,"0"
0.81547264820325,0.000854505226215,0.0000152590218966964,0.0000152590218966964,0,0,0,0,0,0,0,0,0,0,0,0.544965067673762,0.000854505226215,0,0.000854505226215,0.000854505226215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000488288700694285,0.000488288700694285,0.272482533913176,0.272482533913176,0,0,0,0,0,0,0,0,0,0.0000152590218966964,0.0000152590218966964,0,0,0.0000152590218966964,0,0,0,0.000488288700694285,0,0,0,0,0,0,0.0000152590218966964,0,0.0000152590218966964,0,0.00186160067139696,1,0,0.000488288700694285,0,0,0,0,0,0,0,0,"0"
0.839648,0.000512,0.000016,0.000016,0,0,0,0,0,0,0,0,0,0,0,1,0.000512,0,0.000512,0.000512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000512,0.000512,0.5,0.5,0,0,0,0,0,0,0,0,0,0.000016,0.000016,0,0,0.000016,0,0,0,0.000512,0,0,0,0,0,0,0.000016,0,0.000016,0,0.001968,0.004784,0,0.000512,0,0,0,0,0,0,0,0,"0"
0.0000516408592548392,0.100181975932907,0.00000193653222205647,0.00000387306444411294,0.00254976742570768,0.0000987631433248799,0.00254976742570768,0,0.000849922475451065,0.00147210890941025,0.0000987631433248799,0,0.00001646052388748,0.0000403198844225929,0.0170654942039913,0.0000374334505989662,0.0125227469916133,0.0188656191684156,0.0502007247923699,0.00000064551074068549,0.0748082397380414,0.0374041198690207,0.0180971322346181,0.0502007247923699,0.0246075149456716,0.0755970538631591,0.0151194107726318,0.0335580632392671,0.075149714919864,0.00000064551074068549,0,0,0,0,0.0000671331170312909,0.000129102148137098,0.0000124778168684738,0.0000249556337304924,0,0.00254976742570768,0.000264853056903256,0.000803436830867601,1,0,0,0,0.00000064551074068549,0,0,0,0,0.00000129102148137098,0.000294281174344124,0.000849922475451065,0.00001646052388748,0.0000671331170312909,0,0,0,0,0,0,0.00000193653222205647,0.00254976742570768,0.00000387306444411294,0.0000987631433248799,0.0188489136280163,0.0000296934940715325,0.00000064551074068549,0.0000206563437019357,0,0,0,0,0,0,0,0,"0"
0.016888,0.000384,0.000008,0.000008,0,0.000048,0,0,0,0,0.000048,0.000048,0.000048,0,1,0.33333333336,0.000384,0,0.000384,0.000384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00032,0.00016,0.16666666664,0.16666666664,0,0.000048,0.000016,0.00002771281292,0.000096,0,0,0,0.000008,0,0,0,0,0.000008,0.000024,0,0.000048,0.00032,0,0,0,0,0,0,0.000008,0,0.000008,0.000048,0.2336,0,0,0.00032,0,0,0,0,0,0,0,0,"1"
0.00675974670023652,0.476173037308309,0.0000457770656900893,0.0000610360875867857,0.00140383001449607,0.000289921416037232,0.00131227588311589,0,0.00046794333821622,0.000732644951247425,0.000106813153276875,0,0.000072480354009308,0.0000488527064774548,0.0542764670481422,0.00342284026398108,0.0793621728847181,0.117136357610437,0.230563820859083,0.000732433051041428,0.241535057602808,0.120767528801404,0.158857604943923,0.233096818493935,0.00843823910887312,0.245639734493019,0.081879911497673,0.138297995651179,0.241565575646601,0.000732433051041428,0,0,0,0,0.0012817578393225,0.00140383001449607,0.00146693154161898,0.00195590872205692,0,0.00131227588311589,0.000211718928816663,0.000447217473716335,0.0131072273273823,0,0,0,0.0000152590218966964,0,0,0,0,0.0000152590218966964,0.000241964490119783,0.00046794333821622,0.000072480354009308,0.0012817578393225,0,0,0,0,0,0,0.0000457770656900893,0.00140383001449607,0.0000610360875867857,0.000289921416037232,1,0.000442511635004196,0.0000305180437933928,0.000305180437933928,0,0,0,0,0,0,0,0,"0"
0.000719178082191781,0.0186301369863014,0.0000684931506849315,0.0000342465753424658,0.000273972602739726,0.0000684931506849315,0.000205479452054795,0.0000684931506849315,0.000136986301369863,0.0000968639426369863,0.0000684931506849315,0.0000684931506849315,0.0000684931506849315,0,0.629532634931507,0.188859790479452,0.00931506849315068,0.0099769860890411,0.0163698630136986,0.00226027397260274,0.0186301369863014,0.0186301369863014,0,0.0186301369863014,0.0186301369863014,0,0,0,0,0,0,0,0,0,0.00150684931506849,0.000821917808219178,0.125906526986301,0.0629532634931507,0.0000684931506849315,0.000205479452054795,0.000102739726027397,0.0000684931506849315,0.000136986301369863,0,0,0,0.0000342465753424658,0,0,0,0,0,0.000136986301369863,0.000136986301369863,0.0000684931506849315,0.00150684931506849,0,0,0,0,0,0,0.0000684931506849315,0.000273972602739726,0.0000342465753424658,0.0000684931506849315,0.0350684931506849,1,0.0000342465753424658,0.000684931506849315,0,0,0,0,0,0,0,0,"1"
0.0488103750073216,0.000231125000034669,0.00000537500000080625,0.00000537500000080625,0.0000107500000016125,0.0000322500000048375,0.0000107500000016125,0.0000107500000016125,0.0000107500000016125,0,0.0000322500000048375,0.0000322500000048375,0.0000322500000048375,0,1,0.25000000005375,0.000231125000034669,0,0.000231125000034669,0.000231125000034669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012900000001935,0.000107500000016125,0.125,0.125,0.0000107500000016125,0.0000322500000048375,0.0000179166666675625,0.000012413030790737,0.000028666666669175,0,0,0,0.00000537500000080625,0,0,0,0,0.00000537500000080625,0.0000268750000040312,0.0000107500000016125,0.0000322500000048375,0.00012900000001935,0,0,0,0,0,0,0.00000537500000080625,0.0000107500000016125,0.00000537500000080625,0.0000322500000048375,0.0055040000008256,0,0,0.00012900000001935,0,0,0,0,0,0,0,0,"1"
0.00000374413152811201,1,0.00000020284234012345,0.000000169035283436208,0.0000134214015048349,0.0000496963733302452,0.0000062543054871397,0,0.000000559225062729628,0.00000141681476284523,0.0000123395756908432,0,0.00000248481866651226,0.00000430334034342375,0.000000533456547997108,0.00000000314302197882118,0.0232558139495573,0.0370013039466282,0.084517641718104,0.0000000253552925154312,0.997308172273628,0.0434782608666255,0.0413586044321913,0.084517641718104,0.0000000253552925154312,0.955049351414576,0.0502958422822373,0.0417180042176501,0.084517641718104,0.000000405684680246899,0,0,0,0,0.00000415826797253072,0.00000459775970946486,0.00000000171437562173818,0.00000000142864634863123,0,0.0000123395756908432,0.00000140261721893297,0.00000316402857497517,0.00118449552345127,0,0,0,0.0000000084517641718104,0,0,0,0,0,0.00000143449488238495,0.000000559225062729628,0.00000248481866651226,0.00000415826797253072,0,0,0,0,0,0,0.00000020284234012345,0.0000134214015048349,0.000000169035283436208,0.0000496963733302452,0.0000692368520954708,0.00000867151004027747,0.000000194390575951639,0.000000169035283436208,0.00226021655549653,0.00714561767280116,0.0249505966915924,0.000193503140713599,0.0810731146651775,0.0116214070779282,0.084517641718104,0.0441846905538258,"0"
0.807873655298695,0.000625619897764553,0.0000152590218966964,0.0000152590218966964,0,0,0,0,0,0,0,0,0,0,0,0.744342531471733,0.000625619897764553,0,0.000625619897764553,0.000625619897764553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000488288700694285,0.000488288700694285,0.372171265735866,0.372171265735866,0,0,0,0,0,0,0,0,0,0.0000152590218966964,0,0,0,0.0000152590218966964,0,0,0,0.000488288700694285,0,0,0,0,0,0,0.0000152590218966964,0,0.0000152590218966964,0,0.00532539864194705,1,0,0.000488288700694285,0,0,0,0,0,0,0,0,"0"
0.00233200898255312,1,0.0000863707030575229,0.0000863707030575229,0.00194334081879427,0.00384349628605977,0.00194334081879427,0.00194334081879427,0.00194334081879427,0.0000431853515287614,0.00384349628605977,0.00384349628605977,0.00384349628605977,0.0000431853515287614,0.24623046247193,0.00377329561107272,1,0.0000431853515287614,1,1,0.0000431853515287614,0.0000431853515287614,0.0000431853515287614,0.0000431853515287614,0.0000431853515287614,0.0000431853515287614,0.0000431853515287614,0.0000431853515287614,0.0000431853515287614,0.0000431853515287614,0.0000431853515287614,0.0000431853515287614,0.0000431853515287614,0.0000431853515287614,0.00142511660044913,0.00090689238210399,0.00190824048108482,0.00190824048108482,0.00194334081879427,0.00384349628605977,0.00257672597469338,0.00114024062186906,0.0279121322033166,0.0000431853515287614,0.0000431853515287614,0.0000431853515287614,0.0000431853515287614,0.0000431853515287614,0.0000431853515287614,0.0000431853515287614,0.0000431853515287614,0.0000863707030575229,0.00384349628605977,0.00194334081879427,0.00384349628605977,0.00142511660044913,0.0000431853515287614,0.0000431853515287614,0.0000431853515287614,0.0000431853515287614,0.0000431853515287614,0.0000431853515287614,0.0000863707030575229,0.00194334081879427,0.0000863707030575229,0.00384349628605977,0,0,0.0000431853515287614,0.00142511660044913,0.0000431853515287614,0.0000431853515287614,0.0000431853515287614,0.0000431853515287614,0.0000431853515287614,0.0000431853515287614,0.0000431853515287614,0.0000431853515287614,"0"
0.0935228333316187,0.0010401666666476,0.0000131666666664253,0.0000131666666664253,0,0.0000789999999985517,0,0,0,0,0.0000789999999985517,0.0000789999999985517,0.0000789999999985517,0,1,0.333333333377222,0.0010401666666476,0,0.0010401666666476,0.0010401666666476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000526666666657011,0.000263333333328506,0.166666666688611,0.166666666688611,0,0.0000789999999985517,0.0000263333333328506,0.0000456106712633305,0.000157999999997103,0,0,0,0.0000131666666664253,0,0,0,0,0.0000131666666664253,0.0000394999999992758,0,0.0000789999999985517,0.000526666666657011,0,0,0,0,0,0,0.0000131666666664253,0,0.0000131666666664253,0.0000789999999985517,0.384466666659618,0,0,0.000526666666657011,0,0,0,0,0,0,0,0,"1"
0.0264420000010577,0.00101400000004056,0.00001300000000052,0.00001300000000052,0,0.00007800000000312,0,0,0,0,0.00007800000000312,0.00007800000000312,0.00007800000000312,0,1,0.333333333333333,0.00101400000004056,0,0.00101400000004056,0.00101400000004056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005200000000208,0.0002600000000104,0.166666666666667,0.166666666666667,0,0.00007800000000312,0.00002600000000104,0.0000450333209968013,0.00015600000000624,0,0,0,0.00001300000000052,0,0,0,0,0.00001300000000052,0.00003900000000156,0,0.00007800000000312,0.0005200000000208,0,0,0,0,0,0,0.00001300000000052,0,0.00001300000000052,0.00007800000000312,0.379600000015184,0,0,0.0005200000000208,0,0,0,0,0,0,0,0,"1"
0.15452,0.000384,0.000008,0.000008,0,0.000048,0,0,0,0,0.000048,0.000048,0.000048,0,1,0.33333333336,0.000384,0,0.000384,0.000384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00032,0.00016,0.16666666664,0.16666666664,0,0.000048,0.000016,0.00002771281292,0.000096,0,0,0,0.000008,0,0,0,0,0.000008,0.000024,0,0.000048,0.00032,0,0,0,0,0,0,0.000008,0,0.000008,0.000048,0.2336,0,0,0.00032,0,0,0,0,0,0,0,0,"1"
0.0923833333333333,0.0000666666666666667,0.00000333333333333333,0.00000333333333333333,0,0.00002,0,0,0,0,0.00002,0.00002,0.00002,0,1,0.333333333333333,0.0000666666666666667,0,0.0000666666666666667,0.0000666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000133333333333333,0.0000666666666666667,0.166666666666667,0.166666666666667,0,0.00002,0.00000666666666666667,0.0000115470053833333,0.00004,0,0,0,0.00000333333333333333,0,0,0,0,0.00000333333333333333,0.00001,0,0.00002,0.000133333333333333,0,0,0,0,0,0,0.00000333333333333333,0,0.00000333333333333333,0.00002,0.0973333333333333,0,0,0.000133333333333333,0,0,0,0,0,0,0,0,"1"
0.207910499995842,0.00066149999998677,0.00001049999999979,0.00001049999999979,0,0.00006299999999874,0,0,0,0,0.00006299999999874,0.00006299999999874,0.00006299999999874,0,1,0.333333333368333,0.00066149999998677,0,0.00066149999998677,0.00066149999998677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004199999999916,0.0002099999999958,0.166666666631667,0.166666666631667,0,0.00006299999999874,0.00002099999999958,0.0000363730669567725,0.00012599999999748,0,0,0,0.00001049999999979,0,0,0,0,0.00001049999999979,0.00003149999999937,0,0.00006299999999874,0.0004199999999916,0,0,0,0,0,0,0.00001049999999979,0,0.00001049999999979,0.00006299999999874,0.306599999993868,0,0,0.0004199999999916,0,0,0,0,0,0,0,0,"1"
0.000252740360763463,1,0.00000936075410235049,0.00000936075410235049,0.000224658098456412,0.000673974295369235,0.000224658098456412,0.000224658098456412,0.000224658098456412,0.00000468037705117524,0.000673974295369235,0.000673974295369235,0.000673974295369235,0.00000468037705117524,0.0041668264324294,0.0000484924407885499,1,0.00000468037705117524,1,1,0.00000468037705117524,0.00000468037705117524,0.00000468037705117524,0.00000468037705117524,0.00000468037705117524,0.00000468037705117524,0.00000468037705117524,0.00000468037705117524,0.00000468037705117524,0.00000468037705117524,0.00000468037705117524,0.00000468037705117524,0.00000468037705117524,0.00000468037705117524,0.000154452442688783,0.0000982879180746801,0.0000265864089198626,0.0000265864089198626,0.000224658098456412,0.000673974295369235,0.000374430164094019,0.000264093204279737,0.0143827986782615,0.00000468037705117524,0.00000468037705117524,0.00000468037705117524,0.00000468037705117524,0.00000468037705117524,0.00000468037705117524,0.00000468037705117524,0.00000468037705117524,0.00000936075410235049,0.000559305057615441,0.000224658098456412,0.000673974295369235,0.000154452442688783,0.00000468037705117524,0.00000468037705117524,0.00000468037705117524,0.00000468037705117524,0.00000468037705117524,0.00000468037705117524,0.00000936075410235049,0.000224658098456412,0.00000936075410235049,0.000673974295369235,0,0,0.00000468037705117524,0.000154452442688783,0.00000468037705117524,0.00000468037705117524,0.00000468037705117524,0.00000468037705117524,0.00000468037705117524,0.00000468037705117524,0.00000468037705117524,0.00000468037705117524,"0"
0.00000724986014561549,1,0.000000245480591837996,0.000000229115219048796,0.0000324688996137723,0.0000558222865839603,0.0000261845964627196,0,0.00000216459330813033,0.00000670597974683652,0.0000264300770545576,0,0.00000398730618386722,0.00000904485960940405,0.00000144491817616365,0.00000000776693737120758,0.0357142857119478,0.0683745773294713,0.165290265170917,0.00000116194146803318,0.999924277420104,0.0714285714238956,0.0840443634653068,0.165290265170917,0.00000346945903131035,0.999924277420104,0.0768621536794587,0.0850735254304064,0.165290265170917,0.00000356765126804554,0,0,0,0,0.00000510599631023032,0.00000595699569526871,0.00000000401738140059344,0.00000000374955597061414,0,0.0000264300770545576,0.00000294303953937891,0.00000771501820148579,0.00363703941438019,0,0,0,0.0000000163653727891997,0,0,0,0,0,0.00000304452366266797,0.00000216459330813033,0.00000398730618386722,0.00000510599631023032,0,0,0,0,0,0,0.000000245480591837996,0.0000324688996137723,0.000000229115219048796,0.0000558222865839603,0.000134065133889124,0.00000199657548028237,0.000000229115219048796,0.000000327307455783995,0.00151462888939654,0.00176791948995941,0.00512278718271204,0.000765261196995769,0.163653727891997,0.000589221694455315,0.165290265170917,0.163653727891997,"0"
0.0784979999901878,0.000496124999937984,0.00000787499999901563,0.00000787499999901563,0.0000157499999980313,0.0000472499999940938,0.0000157499999980313,0.0000157499999980313,0.0000157499999980313,0,0.0000472499999940938,0.0000472499999940938,0.0000472499999940938,0,1,0.25,0.000496124999937984,0,0.000496124999937984,0.000496124999937984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000188999999976375,0.000157499999980313,0.124999999960625,0.124999999960625,0.0000157499999980313,0.0000472499999940938,0.0000262499999940938,0.0000181865334791017,0.000041999999992125,0,0,0,0.00000787499999901563,0,0,0,0,0.00000787499999901563,0.0000393749999950781,0.0000157499999980313,0.0000472499999940938,0.000188999999976375,0,0,0,0,0,0,0.00000787499999901563,0.0000157499999980313,0.00000787499999901563,0.0000472499999940938,0.008063999998992,0,0,0.000188999999976375,0,0,0,0,0,0,0,0,"1"
0.00703150000096683,0.000300125000041267,0.00000612500000084219,0.00000612500000084219,0.0000122500000016844,0.0000367500000050531,0.0000122500000016844,0.0000122500000016844,0.0000122500000016844,0,0.0000367500000050531,0.0000367500000050531,0.0000367500000050531,0,1,0.250000000030625,0.000300125000041267,0,0.000300125000041267,0.000300125000041267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000147000000020213,0.000122500000016844,0.125000000045938,0.125000000045938,0.0000122500000016844,0.0000367500000050531,0.0000204166666674323,0.0000141450815985699,0.0000326666666691167,0,0,0,0.00000612500000084219,0,0,0,0,0.00000612500000084219,0.0000306250000042109,0.0000122500000016844,0.0000367500000050531,0.000147000000020213,0,0,0,0,0,0,0.00000612500000084219,0.0000122500000016844,0.00000612500000084219,0.0000367500000050531,0.0062720000008624,0,0,0.000147000000020213,0,0,0,0,0,0,0,0,"1"
0.0828120000033125,0.00086400000003456,0.00001200000000048,0.00001200000000048,0,0.00007200000000288,0,0,0,0,0.00007200000000288,0.00007200000000288,0.00007200000000288,0,1,0.333333333373333,0.00086400000003456,0,0.00086400000003456,0.00086400000003456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004800000000192,0.0002400000000096,0.166666666686667,0.166666666686667,0,0.00007200000000288,0.00002400000000096,0.0000415692193816628,0.00014400000000576,0,0,0,0.00001200000000048,0,0,0,0,0.00001200000000048,0.00003600000000144,0,0.00007200000000288,0.0004800000000192,0,0,0,0,0,0,0.00001200000000048,0,0.00001200000000048,0.00007200000000288,0.350400000014016,0,0,0.0004800000000192,0,0,0,0,0,0,0,0,"1"
