Destination.Port,Flow.Duration,Total.Fwd.Packets,Total.Backward.Packets,Total.Length.of.Fwd.Packets,Total.Length.of.Bwd.Packets,Fwd.Packet.Length.Max,Fwd.Packet.Length.Min,Fwd.Packet.Length.Mean,Fwd.Packet.Length.Std,Bwd.Packet.Length.Max,Bwd.Packet.Length.Min,Bwd.Packet.Length.Mean,Bwd.Packet.Length.Std,Flow.Bytes.s,Flow.Packets.s,Flow.IAT.Mean,Flow.IAT.Std,Flow.IAT.Max,Flow.IAT.Min,Fwd.IAT.Total,Fwd.IAT.Mean,Fwd.IAT.Std,Fwd.IAT.Max,Fwd.IAT.Min,Bwd.IAT.Total,Bwd.IAT.Mean,Bwd.IAT.Std,Bwd.IAT.Max,Bwd.IAT.Min,Fwd.PSH.Flags,Bwd.PSH.Flags,Fwd.URG.Flags,Bwd.URG.Flags,Fwd.Header.Length,Bwd.Header.Length,Fwd.Packets.s,Bwd.Packets.s,Min.Packet.Length,Max.Packet.Length,Packet.Length.Mean,Packet.Length.Std,Packet.Length.Variance,FIN.Flag.Count,SYN.Flag.Count,RST.Flag.Count,PSH.Flag.Count,ACK.Flag.Count,URG.Flag.Count,CWE.Flag.Count,ECE.Flag.Count,Down.Up.Ratio,Average.Packet.Size,Avg.Fwd.Segment.Size,Avg.Bwd.Segment.Size,Fwd.Header.Length.1,Fwd.Avg.Bytes.Bulk,Fwd.Avg.Packets.Bulk,Fwd.Avg.Bulk.Rate,Bwd.Avg.Bytes.Bulk,Bwd.Avg.Packets.Bulk,Bwd.Avg.Bulk.Rate,Subflow.Fwd.Packets,Subflow.Fwd.Bytes,Subflow.Bwd.Packets,Subflow.Bwd.Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active.Mean,Active.Std,Active.Max,Active.Min,Idle.Mean,Idle.Std,Idle.Max,Idle.Min,Label
0.00219396254012107,1,0.000121886807784504,0.000121886807784504,0.00280339657904359,0.00410352252874497,0.00142201275748588,0.00142201275748588,0.00142201275748588,4.0628935928168E-05,0.00207207573233657,0.00207207573233657,0.00207207573233657,4.0628935928168E-05,0.277371249624182,0.00664373895096087,0.333360419290619,0.575644133994231,0.99800918213952,8.12578718563361E-05,8.12578718563361E-05,8.12578718563361E-05,4.0628935928168E-05,8.12578718563361E-05,8.12578718563361E-05,0.00199081786048023,0.00199081786048023,4.0628935928168E-05,0.00199081786048023,0.00199081786048023,4.0628935928168E-05,4.0628935928168E-05,4.0628935928168E-05,4.0628935928168E-05,0.00264088083533092,0.00264088083533092,0.00334218394385081,0.00334218394385081,0.00142201275748588,0.00207207573233657,0.00168203794742616,0.000396683091049445,0.00316093121521147,4.0628935928168E-05,4.0628935928168E-05,4.0628935928168E-05,4.0628935928168E-05,4.0628935928168E-05,4.0628935928168E-05,4.0628935928168E-05,4.0628935928168E-05,8.12578718563361E-05,0.00209239020030065,0.00142201275748588,0.00207207573233657,0.00264088083533092,4.0628935928168E-05,4.0628935928168E-05,4.0628935928168E-05,4.0628935928168E-05,4.0628935928168E-05,4.0628935928168E-05,0.000121886807784504,0.00280339657904359,0.000121886807784504,0.00410352252874497,0,0,8.12578718563361E-05,0.00134075488562955,4.0628935928168E-05,4.0628935928168E-05,4.0628935928168E-05,4.0628935928168E-05,4.0628935928168E-05,4.0628935928168E-05,4.0628935928168E-05,4.0628935928168E-05,0
0.00180081324132955,7.11627625552842E-06,1.58139472345076E-06,3.9534868086269E-07,1.73953419579584E-05,3.9534868086269E-07,1.26511577876061E-05,2.76744076603883E-06,6.06201310524342E-06,6.10171536396117E-06,3.9534868086269E-07,3.9534868086269E-07,3.9534868086269E-07,3.9534868086269E-07,1,0.0697678096046139,3.75581246819556E-06,3.47043974572493E-06,5.93023021294035E-06,1.58139472345076E-06,7.11627625552842E-06,3.75581246819556E-06,3.47043974572493E-06,5.93023021294035E-06,1.58139472345076E-06,3.9534868086269E-07,3.9534868086269E-07,3.9534868086269E-07,3.9534868086269E-07,3.9534868086269E-07,3.9534868086269E-07,3.9534868086269E-07,3.9534868086269E-07,3.9534868086269E-07,2.41162695326241E-05,3.9534868086269E-07,0.0697678096046139,3.9534868086269E-07,2.76744076603883E-06,1.26511577876061E-05,5.23837002143065E-06,5.33720719164632E-06,6.2168580065658E-05,3.9534868086269E-07,3.9534868086269E-07,3.9534868086269E-07,3.9534868086269E-07,7.90697361725381E-07,3.9534868086269E-07,3.9534868086269E-07,3.9534868086269E-07,3.9534868086269E-07,6.8527104669688E-06,6.06201310524342E-06,3.9534868086269E-07,2.41162695326241E-05,3.9534868086269E-07,3.9534868086269E-07,3.9534868086269E-07,3.9534868086269E-07,3.9534868086269E-07,3.9534868086269E-07,1.58139472345076E-06,1.73953419579584E-05,3.9534868086269E-07,3.9534868086269E-07,0.000374395200776968,0,1.18604604258807E-06,8.3023222981165E-06,3.9534868086269E-07,3.9534868086269E-07,3.9534868086269E-07,3.9534868086269E-07,3.9534868086269E-07,3.9534868086269E-07,3.9534868086269E-07,3.9534868086269E-07,0
0.0011938982761768,9.68522978970388E-08,7.26392234227791E-08,2.42130744742597E-08,3.02663430928246E-06,2.42130744742597E-08,1.52542369187836E-06,1.52542369187836E-06,1.52542369187836E-06,2.42130744742597E-08,2.42130744742597E-08,2.42130744742597E-08,2.42130744742597E-08,2.42130744742597E-08,1,0.016142073863388,9.68522978970388E-08,2.42130744742597E-08,9.68522978970388E-08,9.68522978970388E-08,9.68522978970388E-08,9.68522978970388E-08,2.42130744742597E-08,9.68522978970388E-08,9.68522978970388E-08,2.42130744742597E-08,2.42130744742597E-08,2.42130744742597E-08,2.42130744742597E-08,2.42130744742597E-08,2.42130744742597E-08,2.42130744742597E-08,2.42130744742597E-08,2.42130744742597E-08,1.57384984082688E-06,2.42130744742597E-08,0.016142073863388,2.42130744742597E-08,1.52542369187836E-06,1.52542369187836E-06,1.52542369187836E-06,2.42130744742597E-08,2.42130744742597E-08,2.42130744742597E-08,2.42130744742597E-08,2.42130744742597E-08,2.42130744742597E-08,2.42130744742597E-08,2.42130744742597E-08,2.42130744742597E-08,2.42130744742597E-08,2.42130744742597E-08,2.27602900058041E-06,1.52542369187836E-06,2.42130744742597E-08,1.57384984082688E-06,2.42130744742597E-08,2.42130744742597E-08,2.42130744742597E-08,2.42130744742597E-08,2.42130744742597E-08,2.42130744742597E-08,7.26392234227791E-08,3.02663430928246E-06,2.42130744742597E-08,2.42130744742597E-08,0,0,4.84261489485194E-08,7.9903145765057E-07,2.42130744742597E-08,2.42130744742597E-08,2.42130744742597E-08,2.42130744742597E-08,2.42130744742597E-08,2.42130744742597E-08,2.42130744742597E-08,2.42130744742597E-08,0
2.48365270368952E-05,0.000132461477530108,1.37980705760529E-06,1.37980705760529E-06,2.62163340945005E-05,0.000261703405259137,1.33381348901845E-05,1.33381348901845E-05,1.33381348901845E-05,4.5993568586843E-07,0.000131081670472503,0.000131081670472503,0.000131081670472503,4.5993568586843E-07,1,0.0064107133972828,4.44604496354814E-05,5.73068204762492E-05,0.000109004757550818,1.83974274347372E-06,1.83974274347372E-06,1.83974274347372E-06,4.5993568586843E-07,1.83974274347372E-06,1.83974274347372E-06,2.25368486075531E-05,2.25368486075531E-05,4.5993568586843E-07,2.25368486075531E-05,2.25368486075531E-05,4.5993568586843E-07,4.5993568586843E-07,4.5993568586843E-07,4.5993568586843E-07,1.88573631206056E-05,1.88573631206056E-05,0.00320558666648434,0.00320558666648434,1.33381348901845E-05,0.000131081670472503,6.04355491231117E-05,6.49507261149093E-05,0.0090431634684079,4.5993568586843E-07,4.5993568586843E-07,4.5993568586843E-07,4.5993568586843E-07,4.5993568586843E-07,4.5993568586843E-07,4.5993568586843E-07,4.5993568586843E-07,9.19871371736861E-07,7.54294524824226E-05,1.33381348901845E-05,0.000131081670472503,1.88573631206056E-05,4.5993568586843E-07,4.5993568586843E-07,4.5993568586843E-07,4.5993568586843E-07,4.5993568586843E-07,4.5993568586843E-07,1.37980705760529E-06,2.62163340945005E-05,1.37980705760529E-06,0.000261703405259137,0,0,9.19871371736861E-07,9.65864940323704E-06,4.5993568586843E-07,4.5993568586843E-07,4.5993568586843E-07,4.5993568586843E-07,4.5993568586843E-07,4.5993568586843E-07,4.5993568586843E-07,4.5993568586843E-07,0
4.13437183455696E-05,0.000113312413243413,2.29687324142054E-06,2.29687324142054E-06,6.20155775183545E-05,8.65155587601735E-05,3.13906009660807E-05,3.13906009660807E-05,3.13906009660807E-05,7.65624413806845E-07,4.36405915869902E-05,4.36405915869902E-05,4.36405915869902E-05,7.65624413806845E-07,1,0.0208340830040484,3.82812206903423E-05,6.11044062650467E-05,0.000107953042346765,3.06249765522738E-06,3.06249765522738E-06,3.06249765522738E-06,7.65624413806845E-07,3.06249765522738E-06,3.06249765522738E-06,3.82812206903423E-06,3.82812206903423E-06,7.65624413806845E-07,3.82812206903423E-06,3.82812206903423E-06,7.65624413806845E-07,7.65624413806845E-07,7.65624413806845E-07,7.65624413806845E-07,4.97655868974449E-05,4.97655868974449E-05,0.0104174243180592,0.0104174243180592,3.13906009660807E-05,4.36405915869902E-05,3.62905972144445E-05,7.47522060604242E-06,5.95655793941726E-05,7.65624413806845E-07,7.65624413806845E-07,7.65624413806845E-07,7.65624413806845E-07,7.65624413806845E-07,7.65624413806845E-07,7.65624413806845E-07,7.65624413806845E-07,1.53124882761369E-06,4.51718404146039E-05,3.13906009660807E-05,4.36405915869902E-05,4.97655868974449E-05,7.65624413806845E-07,7.65624413806845E-07,7.65624413806845E-07,7.65624413806845E-07,7.65624413806845E-07,7.65624413806845E-07,2.29687324142054E-06,6.20155775183545E-05,2.29687324142054E-06,8.65155587601735E-05,0,0,1.53124882761369E-06,2.52656056556259E-05,7.65624413806845E-07,7.65624413806845E-07,7.65624413806845E-07,7.65624413806845E-07,7.65624413806845E-07,7.65624413806845E-07,7.65624413806845E-07,7.65624413806845E-07,0
3.93087949074064E-05,0.000144860188640257,2.18382193930036E-06,2.18382193930036E-06,5.60514297753758E-05,0.00014340430734739,2.83896852109046E-05,2.83896852109046E-05,2.83896852109046E-05,7.27940646433452E-07,7.20661239969118E-05,7.20661239969118E-05,7.20661239969118E-05,7.27940646433452E-07,1,0.0147065995842961,4.87720233110413E-05,2.2795470646145E-05,7.42499459362122E-05,3.56690916752392E-05,3.63970323216726E-05,3.63970323216726E-05,7.27940646433452E-07,3.63970323216726E-05,3.63970323216726E-05,3.56690916752392E-05,3.56690916752392E-05,7.27940646433452E-07,3.56690916752392E-05,3.56690916752392E-05,7.27940646433452E-07,7.27940646433452E-07,7.27940646433452E-07,7.27940646433452E-07,4.73161420181744E-05,4.73161420181744E-05,0.00735366376247127,0.00735366376247127,2.83896852109046E-05,7.20661239969118E-05,4.58602607253075E-05,2.46505114007975E-05,0.000786903838794562,7.27940646433452E-07,7.27940646433452E-07,7.27940646433452E-07,7.27940646433452E-07,7.27940646433452E-07,7.27940646433452E-07,7.27940646433452E-07,7.27940646433452E-07,1.4558812928669E-06,5.7143340745026E-05,2.83896852109046E-05,7.20661239969118E-05,4.73161420181744E-05,7.27940646433452E-07,7.27940646433452E-07,7.27940646433452E-07,7.27940646433452E-07,7.27940646433452E-07,7.27940646433452E-07,2.18382193930036E-06,5.60514297753758E-05,2.18382193930036E-06,0.00014340430734739,0,0,1.4558812928669E-06,2.40220413323039E-05,7.27940646433452E-07,7.27940646433452E-07,7.27940646433452E-07,7.27940646433452E-07,7.27940646433452E-07,7.27940646433452E-07,7.27940646433452E-07,7.27940646433452E-07,0
0.000337730078616057,1,1.87627821453365E-05,1.87627821453365E-05,0.000544120682214759,0.0011820552751562,0.000275187471464935,0.000275187471464935,0.000275187471464935,6.25426071511217E-06,0.000594154767935656,0.000594154767935656,0.000594154767935656,6.25426071511217E-06,0.0107240442176233,0.000162718347624319,0.333337502861324,0.577325830909807,0.999968728696424,1.25085214302243E-05,1.25085214302243E-05,1.25085214302243E-05,6.25426071511217E-06,1.25085214302243E-05,1.25085214302243E-05,3.12713035755608E-05,3.12713035755608E-05,6.25426071511217E-06,3.12713035755608E-05,3.12713035755608E-05,6.25426071511217E-06,6.25426071511217E-06,6.25426071511217E-06,6.25426071511217E-06,0.000506595117924086,0.000406526946482291,8.44863041697156E-05,8.44863041697156E-05,0.000275187471464935,0.000594154767935656,0.000402774390053224,0.00018095984408128,0.00488645389671714,6.25426071511217E-06,6.25426071511217E-06,6.25426071511217E-06,6.25426071511217E-06,6.25426071511217E-06,6.25426071511217E-06,6.25426071511217E-06,6.25426071511217E-06,1.25085214302243E-05,0.000501904422387752,0.000275187471464935,0.000594154767935656,0.000506595117924086,6.25426071511217E-06,6.25426071511217E-06,6.25426071511217E-06,6.25426071511217E-06,6.25426071511217E-06,6.25426071511217E-06,1.87627821453365E-05,0.000544120682214759,1.87627821453365E-05,0.0011820552751562,0,0,1.25085214302243E-05,0.000256424689319599,6.25426071511217E-06,6.25426071511217E-06,6.25426071511217E-06,6.25426071511217E-06,6.25426071511217E-06,6.25426071511217E-06,6.25426071511217E-06,6.25426071511217E-06,0
3.8411989729449E-06,1,1.9075931694083E-07,1.734175608553E-07,6.19100692253422E-06,7.53412593135852E-05,3.19955399778029E-06,0,2.81409405530324E-07,7.68985760198509E-07,1.86857421821586E-05,0,3.76706296567926E-06,6.15200540240791E-06,7.06956337117287E-07,3.15773329513291E-09,0.0243902439043424,0.0395086950784634,0.0884429560362031,4.33543902138251E-08,0.997150974917977,0.0476190476178089,0.0444741634887465,0.0884429560362031,4.16202146052721E-07,0.979809218832447,0.0514185025733519,0.0449984913626002,0.0884429560362031,4.16202146052721E-07,0,0,0,0,6.17366516644869E-06,5.61872897171173E-06,1.65405077322815E-09,1.50368252190476E-09,0,1.86857421821586E-05,1.89609921475315E-06,4.53157853664262E-06,0.00236829579805608,0,0,0,8.67087804276501E-09,0,0,0,0,0,1.94124443435848E-06,2.81409405530324E-07,3.76706296567926E-06,6.17366516644869E-06,0,0,0,0,0,0,1.9075931694083E-07,6.19100692253422E-06,1.734175608553E-07,7.53412593135852E-05,0.000253189638848738,1.05784712121733E-06,3.46835121710601E-08,2.7746809736848E-07,0.000236825327173472,0.000146226370925214,0.000677707156944471,0.000190854696599301,0.0884429560362031,6.62437069758619E-05,0.0884429560362031,0.0884429560362031,0
0.000604539756298891,6.35674851043898E-05,3.89188684312591E-06,1.2972956143753E-06,4.92972333462615E-05,1.2972956143753E-06,4.92972333462615E-05,1.2972956143753E-06,2.52972644803184E-05,3.52383770760617E-05,1.2972956143753E-06,1.2972956143753E-06,1.2972956143753E-06,1.2972956143753E-06,1,0.054055281232243,6.35674851043898E-05,1.2972956143753E-06,6.35674851043898E-05,6.35674851043898E-05,6.35674851043898E-05,6.35674851043898E-05,1.2972956143753E-06,6.35674851043898E-05,6.35674851043898E-05,1.2972956143753E-06,1.2972956143753E-06,1.2972956143753E-06,1.2972956143753E-06,1.2972956143753E-06,2.5945912287506E-06,1.2972956143753E-06,1.2972956143753E-06,1.2972956143753E-06,8.43242149343946E-05,1.2972956143753E-06,0.054055281232243,1.2972956143753E-06,1.2972956143753E-06,4.92972333462615E-05,3.32972541066237E-05,2.90100725849441E-05,0.000593296527597728,1.2972956143753E-06,2.5945912287506E-06,1.2972956143753E-06,1.2972956143753E-06,2.5945912287506E-06,1.2972956143753E-06,1.2972956143753E-06,1.2972956143753E-06,1.2972956143753E-06,4.92972333462615E-05,2.52972644803184E-05,1.2972956143753E-06,8.43242149343946E-05,1.2972956143753E-06,1.2972956143753E-06,1.2972956143753E-06,1.2972956143753E-06,1.2972956143753E-06,1.2972956143753E-06,3.89188684312591E-06,4.92972333462615E-05,1.2972956143753E-06,1.2972956143753E-06,0.000399567049227593,0,1.2972956143753E-06,4.2810755274385E-05,1.2972956143753E-06,1.2972956143753E-06,1.2972956143753E-06,1.2972956143753E-06,1.2972956143753E-06,1.2972956143753E-06,1.2972956143753E-06,1.2972956143753E-06,0
0.00023074166517353,1,5.20861546667111E-07,5.20861546667111E-07,3.12516928000267E-06,1.61467079466804E-05,3.12516928000267E-06,3.12516928000267E-06,3.12516928000267E-06,0,1.61467079466804E-05,1.61467079466804E-05,1.61467079466804E-05,0,1.00379797811965E-05,5.42593501418827E-07,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04172309333422E-05,1.04172309333422E-05,2.71296750969844E-07,2.71296750969844E-07,3.12516928000267E-06,1.61467079466804E-05,7.46568216715905E-06,7.51798885460463E-06,0.000108512822204953,5.20861546667111E-07,0,0,0,0,0,0,0,5.20861546667111E-07,1.11985232533429E-05,3.12516928000267E-06,1.61467079466804E-05,1.04172309333422E-05,0,0,0,0,0,0,5.20861546667111E-07,3.12516928000267E-06,5.20861546667111E-07,1.61467079466804E-05,0,3.2814277440028E-05,0,1.04172309333422E-05,0,0,0,0,0,0,0,0,0
3.98044943407309E-06,1,1.70719050219839E-07,1.52748623880909E-07,1.71168310878312E-05,8.77855326656751E-06,6.19081187376153E-06,0,9.0088584677525E-07,2.04579104536351E-06,3.67495218631127E-06,0,5.1638548631096E-07,1.23790314955532E-06,2.32675548489983E-07,2.90642600432108E-09,0.0285714285675778,0.0408325795293572,0.0898521316946521,4.04334592625934E-07,0.997358661810638,0.0555438263611149,0.0420789460057425,0.0898521316946521,1.1375279872543E-05,0.997358661810638,0.0624867574805157,0.0394152445552641,0.0907506530115986,3.5132183492609E-06,0,0,0,0,5.53489131239057E-06,4.9598376695448E-06,1.53394705633859E-09,1.37247894798249E-09,0,6.19081187376153E-06,6.99875252804588E-07,1.6806336030889E-06,0.00031435306577495,0,0,0,8.98521316946521E-09,0,0,0,0,0,7.19316232106566E-07,9.0088584677525E-07,5.1638548631096E-07,5.53489131239057E-06,0,0,0,0,0,0,1.70719050219839E-07,1.71168310878312E-05,1.52748623880909E-07,8.77855326656751E-06,0.000262368224548384,9.16491743285451E-06,3.59408526778608E-08,2.87526821422887E-07,0.00361082226965317,0.00756526506356387,0.0194275314029831,0.000210918893940026,0.0872790754107826,0.00902779376222242,0.0898521316946521,0.060064137350125,0
8.67351203701201E-05,1,2.51406146000348E-05,6.2851536500087E-07,0.0012262334771167,6.2851536500087E-07,3.20542836150444E-05,3.20542836150444E-05,3.20542836150444E-05,6.2851536500087E-07,6.2851536500087E-07,6.2851536500087E-07,6.2851536500087E-07,6.2851536500087E-07,0.00077094054936014,1.60347560449037E-05,0.026316401447848,0.113146139187242,0.503949904811348,1.25703073000174E-06,1,0.026316401447848,0.113146139187242,0.503949904811348,1.25703073000174E-06,6.2851536500087E-07,6.2851536500087E-07,6.2851536500087E-07,6.2851536500087E-07,6.2851536500087E-07,6.2851536500087E-07,6.2851536500087E-07,6.2851536500087E-07,6.2851536500087E-07,0.000686967293945951,6.2851536500087E-07,1.60347560449037E-05,6.2851536500087E-07,3.20542836150444E-05,3.20542836150444E-05,3.20542836150444E-05,6.2851536500087E-07,6.2851536500087E-07,6.2851536500087E-07,6.2851536500087E-07,6.2851536500087E-07,6.2851536500087E-07,6.2851536500087E-07,6.2851536500087E-07,6.2851536500087E-07,6.2851536500087E-07,6.2851536500087E-07,3.28600725432434E-05,3.20542836150444E-05,6.2851536500087E-07,0.000686967293945951,6.2851536500087E-07,6.2851536500087E-07,6.2851536500087E-07,6.2851536500087E-07,6.2851536500087E-07,6.2851536500087E-07,2.51406146000348E-05,0.0012262334771167,6.2851536500087E-07,6.2851536500087E-07,0,0,2.45120992350339E-05,1.31988226650183E-05,6.2851536500087E-07,6.2851536500087E-07,6.2851536500087E-07,6.2851536500087E-07,6.2851536500087E-07,6.2851536500087E-07,6.2851536500087E-07,6.2851536500087E-07,0
0.00172982669699202,1,9.61014831662235E-05,9.61014831662235E-05,0.00240253707915559,0.0084248966909056,0.00121728545343883,0.00121728545343883,0.00121728545343883,3.20338277220745E-05,0.00422846525931383,0.00422846525931383,0.00422846525931383,3.20338277220745E-05,0.344834895089214,0.00413682979466316,0.333354689111702,0.577252840759842,0.999871864689112,6.4067655444149E-05,0.000128135310888298,0.000128135310888298,3.20338277220745E-05,0.000128135310888298,0.000128135310888298,6.4067655444149E-05,6.4067655444149E-05,3.20338277220745E-05,6.4067655444149E-05,6.4067655444149E-05,3.20338277220745E-05,3.20338277220745E-05,3.20338277220745E-05,3.20338277220745E-05,0.00208219880193484,0.00208219880193484,0.00208443181087228,0.00208443181087228,0.00121728545343883,0.00422846525931383,0.00242175737578883,0.00168132493224845,0.0849473043533972,3.20338277220745E-05,3.20338277220745E-05,3.20338277220745E-05,3.20338277220745E-05,3.20338277220745E-05,3.20338277220745E-05,3.20338277220745E-05,3.20338277220745E-05,6.4067655444149E-05,0.00301918826280552,0.00121728545343883,0.00422846525931383,0.00208219880193484,3.20338277220745E-05,3.20338277220745E-05,3.20338277220745E-05,3.20338277220745E-05,3.20338277220745E-05,3.20338277220745E-05,9.61014831662235E-05,0.00240253707915559,9.61014831662235E-05,0.0084248966909056,0,0,6.4067655444149E-05,0.00105711631482846,3.20338277220745E-05,3.20338277220745E-05,3.20338277220745E-05,3.20338277220745E-05,3.20338277220745E-05,3.20338277220745E-05,3.20338277220745E-05,3.20338277220745E-05,0
1,0.00189691966114117,2.15559052402406E-05,2.15559052402406E-05,0,0,0,0,0,0,0,0,0,0,0,0.489906937336983,0.00189691966114117,0,0.00189691966114117,0.00189691966114117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000689788967687698,0.000689788967687698,0.244953468560712,0.244953468560712,0,0,0,0,0,0,0,0,0,2.15559052402406E-05,2.15559052402406E-05,0,0,2.15559052402406E-05,0,0,0,0.000689788967687698,0,0,0,0,0,0,2.15559052402406E-05,0,2.15559052402406E-05,0,0.00732900778168179,0.00513030544717725,0,0.000689788967687698,0,0,0,0,0,0,0,0,0
0.00115399410180792,1,4.27405222891824E-05,4.27405222891824E-05,0.00108988331837415,0.00356883361114673,0.00108988331837415,0.00108988331837415,0.00108988331837415,2.13702611445912E-05,0.00356883361114673,0.00356883361114673,0.00356883361114673,2.13702611445912E-05,0.0986680996281575,0.000934765903320939,1,2.13702611445912E-05,1,1,2.13702611445912E-05,2.13702611445912E-05,2.13702611445912E-05,2.13702611445912E-05,2.13702611445912E-05,2.13702611445912E-05,2.13702611445912E-05,2.13702611445912E-05,2.13702611445912E-05,2.13702611445912E-05,2.13702611445912E-05,2.13702611445912E-05,2.13702611445912E-05,2.13702611445912E-05,0.000705218617771509,0.000705218617771509,0.000478068082232765,0.000478068082232765,0.00108988331837415,0.00356883361114673,0.00191620008270291,0.00145259288007009,0.0958741149078942,2.13702611445912E-05,2.13702611445912E-05,2.13702611445912E-05,2.13702611445912E-05,2.13702611445912E-05,2.13702611445912E-05,2.13702611445912E-05,2.13702611445912E-05,4.27405222891824E-05,0.00286361499337522,0.00108988331837415,0.00356883361114673,0.000705218617771509,2.13702611445912E-05,2.13702611445912E-05,2.13702611445912E-05,2.13702611445912E-05,2.13702611445912E-05,2.13702611445912E-05,4.27405222891824E-05,0.00108988331837415,4.27405222891824E-05,0.00356883361114673,0,0,2.13702611445912E-05,0.000705218617771509,2.13702611445912E-05,2.13702611445912E-05,2.13702611445912E-05,2.13702611445912E-05,2.13702611445912E-05,2.13702611445912E-05,2.13702611445912E-05,2.13702611445912E-05,0
