Destination.Port,Flow.Duration,Total.Fwd.Packets,Total.Backward.Packets,Total.Length.of.Fwd.Packets,Total.Length.of.Bwd.Packets,Fwd.Packet.Length.Max,Fwd.Packet.Length.Min,Fwd.Packet.Length.Mean,Fwd.Packet.Length.Std,Bwd.Packet.Length.Max,Bwd.Packet.Length.Min,Bwd.Packet.Length.Mean,Bwd.Packet.Length.Std,Flow.Bytes.s,Flow.Packets.s,Flow.IAT.Mean,Flow.IAT.Std,Flow.IAT.Max,Flow.IAT.Min,Fwd.IAT.Total,Fwd.IAT.Mean,Fwd.IAT.Std,Fwd.IAT.Max,Fwd.IAT.Min,Bwd.IAT.Total,Bwd.IAT.Mean,Bwd.IAT.Std,Bwd.IAT.Max,Bwd.IAT.Min,Fwd.PSH.Flags,Bwd.PSH.Flags,Fwd.URG.Flags,Bwd.URG.Flags,Fwd.Header.Length,Bwd.Header.Length,Fwd.Packets.s,Bwd.Packets.s,Min.Packet.Length,Max.Packet.Length,Packet.Length.Mean,Packet.Length.Std,Packet.Length.Variance,FIN.Flag.Count,SYN.Flag.Count,RST.Flag.Count,PSH.Flag.Count,ACK.Flag.Count,URG.Flag.Count,CWE.Flag.Count,ECE.Flag.Count,Down.Up.Ratio,Average.Packet.Size,Avg.Fwd.Segment.Size,Avg.Bwd.Segment.Size,Fwd.Header.Length.1,Fwd.Avg.Bytes.Bulk,Fwd.Avg.Packets.Bulk,Fwd.Avg.Bulk.Rate,Bwd.Avg.Bytes.Bulk,Bwd.Avg.Packets.Bulk,Bwd.Avg.Bulk.Rate,Subflow.Fwd.Packets,Subflow.Fwd.Bytes,Subflow.Bwd.Packets,Subflow.Bwd.Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active.Mean,Active.Std,Active.Max,Active.Min,Idle.Mean,Idle.Std,Idle.Max,Idle.Min,Label
4.45212398822988E-05,0.00012861691521553,2.47340221568327E-06,2.47340221568327E-06,6.51329250129927E-05,9.15158819802809E-05,3.29786962091102E-05,3.29786962091102E-05,3.29786962091102E-05,8.24467405227756E-07,4.61701746927543E-05,4.61701746927543E-05,4.61701746927543E-05,8.24467405227756E-07,1,0.0212774026644376,4.34219500114101E-05,4.17194912799323E-05,8.57446101436866E-05,4.12233702613878E-06,4.12233702613878E-06,4.12233702613878E-06,8.24467405227756E-07,4.12233702613878E-06,4.12233702613878E-06,4.03989028561601E-05,4.03989028561601E-05,8.24467405227756E-07,4.03989028561601E-05,4.03989028561601E-05,8.24467405227756E-07,8.24467405227756E-07,8.24467405227756E-07,8.24467405227756E-07,3.3803163614338E-05,3.3803163614338E-05,0.0106391135700437,0.0106391135700437,3.29786962091102E-05,4.61701746927543E-05,3.82552876025679E-05,8.04973773749552E-06,6.41435641267194E-05,8.24467405227756E-07,8.24467405227756E-07,8.24467405227756E-07,8.24467405227756E-07,8.24467405227756E-07,8.24467405227756E-07,8.24467405227756E-07,8.24467405227756E-07,1.64893481045551E-06,4.76129926519029E-05,3.29786962091102E-05,4.61701746927543E-05,3.3803163614338E-05,8.24467405227756E-07,8.24467405227756E-07,8.24467405227756E-07,8.24467405227756E-07,8.24467405227756E-07,8.24467405227756E-07,2.47340221568327E-06,6.51329250129927E-05,2.47340221568327E-06,9.15158819802809E-05,0,0,1.64893481045551E-06,1.73138155097829E-05,8.24467405227756E-07,8.24467405227756E-07,8.24467405227756E-07,8.24467405227756E-07,8.24467405227756E-07,8.24467405227756E-07,8.24467405227756E-07,8.24467405227756E-07,0
0.00028453333334756,0.000313633333349015,3.233333333495E-06,1.293333333398E-05,1.940000000097E-05,7.760000000388E-05,1.940000000097E-05,1.940000000097E-05,1.940000000097E-05,0,1.940000000097E-05,1.940000000097E-05,1.940000000097E-05,0,1,0.166666666666667,7.84083333372538E-05,0.000103714763313186,0.000223100000011155,3.233333333495E-06,0,0,0,0,0,0.000229566666678145,7.65222222368261E-05,0.000126940079176347,0.000223100000011155,3.233333333495E-06,0,0,0,0,6.46666666699E-05,0.0002586666666796,0.0333333333333333,0.133333333333333,1.940000000097E-05,1.940000000097E-05,1.940000000097E-05,0,0,0,0,0,0,3.233333333495E-06,3.233333333495E-06,0,0,1.293333333398E-05,2.3280000001164E-05,1.940000000097E-05,1.940000000097E-05,6.46666666699E-05,0,0,0,0,0,0,3.233333333495E-06,1.940000000097E-05,1.293333333398E-05,7.760000000388E-05,0.00082773333337472,0,0,6.46666666699E-05,0,0,0,0,0,0,0,0,0
1,0.00148344370860927,2.64900662251656E-05,2.64900662251656E-05,0,0,0,0,0,0,0,0,0,0,0,0.946073793642384,0.00148344370860927,0,0.00148344370860927,0.00148344370860927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000847682119205298,0.000847682119205298,0.473036896953642,0.473036896953642,0,0,0,0,0,0,0,0,0,2.64900662251656E-05,2.64900662251656E-05,0,0,2.64900662251656E-05,0,0,0,0.000847682119205298,0,0,0,0,0,0,2.64900662251656E-05,0,2.64900662251656E-05,0,0.00749668874172185,0.00606622516556291,0,0.000847682119205298,0,0,0,0,0,0,0,0,0
0.07739999999613,2.699999999865E-05,1.499999999925E-06,1.499999999925E-06,8.99999999955E-06,8.99999999955E-06,8.99999999955E-06,8.99999999955E-06,8.99999999955E-06,0,8.99999999955E-06,8.99999999955E-06,8.99999999955E-06,0,1,0.166666666641667,2.699999999865E-05,0,2.699999999865E-05,2.699999999865E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99999999985E-05,2.99999999985E-05,0.0833333333358333,0.0833333333358333,8.99999999955E-06,8.99999999955E-06,8.99999999955E-06,0,0,0,0,0,0,1.499999999925E-06,1.499999999925E-06,0,0,1.499999999925E-06,1.3499999999325E-05,8.99999999955E-06,8.99999999955E-06,2.99999999985E-05,0,0,0,0,0,0,1.499999999925E-06,8.99999999955E-06,1.499999999925E-06,8.99999999955E-06,0.000178499999991075,0.000382499999980875,0,2.99999999985E-05,0,0,0,0,0,0,0,0,0
0.000182249589956648,6.29998582566189E-05,6.74998481320917E-06,2.24999493773639E-06,2.92499341905731E-05,2.24999493773639E-06,1.57499645641547E-05,1.57499645641547E-05,1.57499645641547E-05,2.24999493773639E-06,2.24999493773639E-06,2.24999493773639E-06,2.24999493773639E-06,2.24999493773639E-06,1,0.166668541669948,6.29998582566189E-05,2.24999493773639E-06,6.29998582566189E-05,6.29998582566189E-05,6.29998582566189E-05,6.29998582566189E-05,2.24999493773639E-06,6.29998582566189E-05,6.29998582566189E-05,2.24999493773639E-06,2.24999493773639E-06,2.24999493773639E-06,2.24999493773639E-06,2.24999493773639E-06,2.24999493773639E-06,2.24999493773639E-06,2.24999493773639E-06,2.24999493773639E-06,9.2249792447192E-05,2.24999493773639E-06,0.166668541669948,2.24999493773639E-06,1.57499645641547E-05,1.57499645641547E-05,1.57499645641547E-05,2.24999493773639E-06,2.24999493773639E-06,2.24999493773639E-06,2.24999493773639E-06,2.24999493773639E-06,2.24999493773639E-06,4.49998987547278E-06,2.24999493773639E-06,2.24999493773639E-06,2.24999493773639E-06,2.24999493773639E-06,2.24999493773639E-05,1.57499645641547E-05,2.24999493773639E-06,9.2249792447192E-05,2.24999493773639E-06,2.24999493773639E-06,2.24999493773639E-06,2.24999493773639E-06,2.24999493773639E-06,2.24999493773639E-06,6.74998481320917E-06,2.92499341905731E-05,2.24999493773639E-06,2.24999493773639E-06,0.000578248698998252,0,4.49998987547278E-06,4.72498936924642E-05,2.24999493773639E-06,2.24999493773639E-06,2.24999493773639E-06,2.24999493773639E-06,2.24999493773639E-06,2.24999493773639E-06,2.24999493773639E-06,2.24999493773639E-06,0
0.569931999994301,0.00024199999999758,1.099999999989E-05,1.099999999989E-05,0,0,0,0,0,0,0,0,0,0,0,1,0.00024199999999758,0,0.00024199999999758,0.00024199999999758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00035199999999648,0.00035199999999648,0.499999999945,0.499999999945,0,0,0,0,0,0,0,0,0,1.099999999989E-05,1.099999999989E-05,0,0,1.099999999989E-05,0,0,0,0.00035199999999648,0,0,0,0,0,0,1.099999999989E-05,0,1.099999999989E-05,0,0.00375099999996249,0.00260699999997393,0,0.00035199999999648,0,0,0,0,0,0,0,0,0
0.000445497549808026,0.000368497973297997,1.64999092521491E-05,5.49996975071637E-06,7.14996067593128E-05,5.49996975071637E-06,3.84997882550146E-05,3.84997882550146E-05,3.84997882550146E-05,5.49996975071637E-06,5.49996975071637E-06,5.49996975071637E-06,5.49996975071637E-06,5.49996975071637E-06,1,0.166671249974792,0.000368497973297997,5.49996975071637E-06,0.000368497973297997,0.000368497973297997,0.000368497973297997,0.000368497973297997,5.49996975071637E-06,0.000368497973297997,0.000368497973297997,5.49996975071637E-06,5.49996975071637E-06,5.49996975071637E-06,5.49996975071637E-06,5.49996975071637E-06,5.49996975071637E-06,5.49996975071637E-06,5.49996975071637E-06,5.49996975071637E-06,0.000225498759779371,5.49996975071637E-06,0.166671249974792,5.49996975071637E-06,3.84997882550146E-05,3.84997882550146E-05,3.84997882550146E-05,5.49996975071637E-06,5.49996975071637E-06,5.49996975071637E-06,5.49996975071637E-06,5.49996975071637E-06,5.49996975071637E-06,1.09999395014327E-05,5.49996975071637E-06,5.49996975071637E-06,5.49996975071637E-06,5.49996975071637E-06,5.49996975071637E-05,3.84997882550146E-05,5.49996975071637E-06,0.000225498759779371,5.49996975071637E-06,5.49996975071637E-06,5.49996975071637E-06,5.49996975071637E-06,5.49996975071637E-06,5.49996975071637E-06,1.64999092521491E-05,7.14996067593128E-05,5.49996975071637E-06,5.49996975071637E-06,0.00530197083969058,0,1.09999395014327E-05,0.000115499364765044,5.49996975071637E-06,5.49996975071637E-06,5.49996975071637E-06,5.49996975071637E-06,5.49996975071637E-06,5.49996975071637E-06,5.49996975071637E-06,5.49996975071637E-06,0
0.000566863669287536,1,3.14924260715298E-05,3.14924260715298E-05,0.000745320750359539,0.00154312887750496,0.000377909112858358,0.000377909112858358,0.000377909112858358,1.04974753571766E-05,0.000776813176431068,0.000776813176431068,0.000776813176431068,1.04974753571766E-05,0.0238132969420854,0.000451290058051039,0.333340331615247,0.577300159456651,0.999937015147857,4.19899014287064E-05,4.19899014287064E-05,4.19899014287064E-05,1.04974753571766E-05,4.19899014287064E-05,4.19899014287064E-05,4.19899014287064E-05,4.19899014287064E-05,1.04974753571766E-05,4.19899014287064E-05,4.19899014287064E-05,1.04974753571766E-05,1.04974753571766E-05,1.04974753571766E-05,1.04974753571766E-05,0.000430396489644241,0.000682335898216479,0.000230893766704108,0.000230893766704108,0.000377909112858358,0.000776813176431068,0.000537470738287442,0.000228986229306852,0.00455800380008608,1.04974753571766E-05,1.04974753571766E-05,1.04974753571766E-05,1.04974753571766E-05,1.04974753571766E-05,1.04974753571766E-05,1.04974753571766E-05,1.04974753571766E-05,2.09949507143532E-05,0.000669214054020008,0.000377909112858358,0.000776813176431068,0.000430396489644241,1.04974753571766E-05,1.04974753571766E-05,1.04974753571766E-05,1.04974753571766E-05,1.04974753571766E-05,1.04974753571766E-05,3.14924260715298E-05,0.000745320750359539,3.14924260715298E-05,0.00154312887750496,0,0,2.09949507143532E-05,0.000220446982500709,1.04974753571766E-05,1.04974753571766E-05,1.04974753571766E-05,1.04974753571766E-05,1.04974753571766E-05,1.04974753571766E-05,1.04974753571766E-05,1.04974753571766E-05,0
0.0064749055744286,0.00256662923671044,4.37493619893824E-05,1.45831206631275E-05,0.000189580568620657,1.45831206631275E-05,0.000102081844641892,0.000102081844641892,0.000102081844641892,1.45831206631275E-05,1.45831206631275E-05,1.45831206631275E-05,1.45831206631275E-05,1.45831206631275E-05,1,0.166678819291524,0.00256662923671044,1.45831206631275E-05,0.00256662923671044,0.00256662923671044,0.00256662923671044,0.00256662923671044,1.45831206631275E-05,0.00256662923671044,0.00256662923671044,1.45831206631275E-05,1.45831206631275E-05,1.45831206631275E-05,1.45831206631275E-05,1.45831206631275E-05,1.45831206631275E-05,1.45831206631275E-05,1.45831206631275E-05,1.45831206631275E-05,0.000597907947188227,1.45831206631275E-05,0.166678819291524,1.45831206631275E-05,0.000102081844641892,0.000102081844641892,0.000102081844641892,1.45831206631275E-05,1.45831206631275E-05,1.45831206631275E-05,1.45831206631275E-05,1.45831206631275E-05,1.45831206631275E-05,2.9166241326255E-05,1.45831206631275E-05,1.45831206631275E-05,1.45831206631275E-05,1.45831206631275E-05,0.000145831206631275,0.000102081844641892,1.45831206631275E-05,0.000597907947188227,1.45831206631275E-05,1.45831206631275E-05,1.45831206631275E-05,1.45831206631275E-05,1.45831206631275E-05,1.45831206631275E-05,4.37493619893824E-05,0.000189580568620657,1.45831206631275E-05,1.45831206631275E-05,0.00371869576909751,0,2.9166241326255E-05,0.000306245533925677,1.45831206631275E-05,1.45831206631275E-05,1.45831206631275E-05,1.45831206631275E-05,1.45831206631275E-05,1.45831206631275E-05,1.45831206631275E-05,1.45831206631275E-05,0
6.89655172413793E-07,0.998053784482759,1.55172413793103E-07,1.37931034482759E-07,7.48275862068966E-06,3.05862068965517E-05,3.74137931034483E-06,0,4.15708812241379E-07,1.20989035948276E-06,1.52931034482759E-05,0,1.91163793103448E-06,5.22358926982759E-06,0.000000328820693189655,0.00000000253168106034483,0.0302440540775862,0.0409478362672414,0.0862068965517241,4.31034482758621E-08,1,0.0587090461465517,0.0401738863793103,0.0862068965517241,1.18965517241379E-06,0.956896551724138,0.0635833396551724,0.0395211092931034,0.0862068965517241,6.14655172413793E-06,0,0,0,0,5.03448275862069E-06,4.48275862068965E-06,1.34030174137931E-09,1.19137931896552E-09,0,1.52931034482759E-05,1.08768472931034E-06,3.65556317413793E-06,0.00155012448534483,0,0,0,8.62068965517241E-09,0,0,0,0,0,1.11967545603448E-06,4.15708812241379E-07,1.91163793103448E-06,5.03448275862069E-06,0,0,0,0,0,0,1.55172413793103E-07,7.48275862068966E-06,1.37931034482759E-07,3.05862068965517E-05,0.000251724137931034,8.37931034482759E-06,1.72413793103448E-08,2.75862068965517E-07,0.000415419278965517,0.000322316040258621,0.00138723275862069,0.000316560344827586,0.0862068965517241,3.41816833362069E-05,0.0862068965517241,0.0861903879310345,0
3.38138332468142E-05,1,1.14493792032102E-06,8.3962114156875E-07,0.000277838268664568,0.000667880453520596,6.55667782370505E-05,0,1.85225512468488E-05,2.7765257606834E-05,0.000128920009828147,0,6.07164048689783E-05,4.77971242975901E-05,0.0000721859484669548,0.000000151479795013368,0.04,0.149800921705558,0.748068394316925,3.74013053971534E-06,0.999912450413693,0.0714285714296618,0.19759014306152,0.748068394316925,0.000355312401272957,0.999912450413693,0.0997513500153842,0.237603221840042,0.763291946880681,3.74013053971534E-06,0,0,0,0,2.38147087426773E-05,1.77083731676318E-05,8.73921894014318E-08,6.40876056119361E-08,0,0.000128920009828147,3.50266193410394E-05,4.21584138167444E-05,0.0232850859012573,0,0,0,7.63291946880682E-08,0,0,0,0,0,3.6373797004186E-05,1.85225512468488E-05,6.07164048689783E-05,2.38147087426773E-05,0,0,0,0,0,0,1.14493792032102E-06,0.000277838268664568,8.3962114156875E-07,0.000667880453520596,0.000625288762884654,5.11405604410057E-06,1.06860872563295E-06,1.52658389376136E-06,0.251576293281802,0,0.251576293281802,0.251576293281802,0.748068394316925,0,0.748068394316925,0.748068394316925,0
0.000199914153530571,0.00193620559808313,7.40422790853968E-06,7.40422790853968E-06,0.000148084558170794,0.000381317737289794,0.000148084558170794,0.000148084558170794,0.000148084558170794,3.70211395426984E-06,0.000381317737289794,0.000381317737289794,0.000381317737289794,3.70211395426984E-06,1,0.0141880467681022,0.00193620559808313,3.70211395426984E-06,0.00193620559808313,0.00193620559808313,3.70211395426984E-06,3.70211395426984E-06,3.70211395426984E-06,3.70211395426984E-06,3.70211395426984E-06,3.70211395426984E-06,3.70211395426984E-06,3.70211395426984E-06,3.70211395426984E-06,3.70211395426984E-06,3.70211395426984E-06,3.70211395426984E-06,3.70211395426984E-06,3.70211395426984E-06,0.000122169760490905,0.000122169760490905,0.00709587443917717,0.00709587443917717,0.000148084558170794,0.000381317737289794,0.00022582895121046,0.000138359352706477,0.00490159887545327,3.70211395426984E-06,3.70211395426984E-06,3.70211395426984E-06,3.70211395426984E-06,3.70211395426984E-06,3.70211395426984E-06,3.70211395426984E-06,3.70211395426984E-06,7.40422790853968E-06,0.000336892369838556,0.000148084558170794,0.000381317737289794,0.000122169760490905,3.70211395426984E-06,3.70211395426984E-06,3.70211395426984E-06,3.70211395426984E-06,3.70211395426984E-06,3.70211395426984E-06,7.40422790853968E-06,0.000148084558170794,7.40422790853968E-06,0.000381317737289794,0,0,3.70211395426984E-06,0.000122169760490905,3.70211395426984E-06,3.70211395426984E-06,3.70211395426984E-06,3.70211395426984E-06,3.70211395426984E-06,3.70211395426984E-06,3.70211395426984E-06,3.70211395426984E-06,0
0.000799844003336595,1,1.08331016253263E-05,1.26386185628807E-05,0.00120608531428633,0.00655583200025999,0.00059220955551784,0,0.000201014218987538,0.000242188859238288,0.00263605472882941,0,0.000936547428582778,0.00116492073798699,0.0140142731801292,0.0000423785883565824,0.0833333333273149,0.0998600859787166,0.244342412676173,5.41655081266317E-06,0.815667553777322,0.163133510755464,0.0894300097678466,0.244342412676173,0.00954215701497496,0.818612351902473,0.136435391977727,0.1699692612908,0.426008110382083,5.41655081266317E-06,0,0,0,0,0.00023832823575718,0.000274438574508267,1.95593484792131E-05,2.28192398773693E-05,0,0.00263605472882941,0.000554422665376324,0.000899334120659086,0.447961380895464,0,0,0,1.80551693755439E-06,0,0,0,0,1.80551693755439E-06,0.000597070562671298,0.000201014218987538,0.000936547428582778,0.00023832823575718,0,0,0,0,0,0,1.08331016253263E-05,0.00120608531428633,1.26386185628807E-05,0.00655583200025999,0.0147907947524456,5.95820589392949E-05,9.02758468777196E-06,3.61103387510878E-05,0,0,0,0,0,0,0,0,0
0.000107482974381445,1,1.21312612168674E-06,2.42625224337348E-07,3.2754405285542E-05,1.1160760319518E-05,1.1160760319518E-05,1.45575134602409E-06,6.5508810571084E-06,4.88273845267704E-06,1.1160760319518E-05,1.1160760319518E-05,1.1160760319518E-05,0,0.000010654926907938,0.000000353201996902646,0.2,0.41321560672198,0.938335828733766,1.74690161522891E-05,1,0.25,0.459796161814526,0.938335828733766,1.74690161522891E-05,0,0,0,0,0,2.42625224337348E-07,0,0,0,2.42625224337348E-05,4.85250448674696E-06,2.94334997499747E-07,5.88669994028993E-08,1.45575134602409E-06,1.1160760319518E-05,7.86798941814347E-06,4.57753739764552E-06,8.63630262935382E-05,0,2.42625224337348E-07,0,0,2.42625224337348E-07,0,0,0,0,9.17932098662092E-06,6.5508810571084E-06,1.1160760319518E-05,2.42625224337348E-05,0,0,0,0,0,0,1.21312612168674E-06,3.2754405285542E-05,2.42625224337348E-07,1.1160760319518E-05,6.16268069816864E-05,8.73450807614453E-05,9.70500897349392E-07,4.85250448674696E-06,0,0,0,0,0,0,0,0,0
1.58672262243995E-05,1,5.9502098341498E-07,1.98340327804993E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000157355542491539,0.333333333333333,0.577197914689461,0.999824072129237,2.51892216312342E-05,1,0.5,0.70685798158172,0.999824072129237,0.000175927870763029,0,0,0,0,0,0,0,0,0,2.06273940917193E-05,7.93361311219973E-06,1.18016656819069E-07,3.93388856724699E-08,0,0,0,0,0,0,0,0,1.98340327804993E-07,0,0,0,0,0,0,0,0,2.06273940917193E-05,0,0,0,0,0,0,5.9502098341498E-07,0,1.98340327804993E-07,0,0.00579153757190581,0.00574393589323261,0,6.34689048975979E-06,0,0,0,0,0,0,0,0,1
0.00175809864886863,1,6.51147647729123E-05,6.51147647729123E-05,0.00244180367898421,0.00660914862445059,0.00244180367898421,0.00244180367898421,0.00244180367898421,3.25573823864561E-05,0.00660914862445059,0.00660914862445059,0.00660914862445059,3.25573823864561E-05,0.292597431352759,0.00215259270096044,1,3.25573823864561E-05,1,1,3.25573823864561E-05,3.25573823864561E-05,3.25573823864561E-05,3.25573823864561E-05,3.25573823864561E-05,3.25573823864561E-05,3.25573823864561E-05,3.25573823864561E-05,3.25573823864561E-05,3.25573823864561E-05,3.25573823864561E-05,3.25573823864561E-05,3.25573823864561E-05,3.25573823864561E-05,0.000683705030115579,0.00107439361875305,0.00109257504151066,0.00109257504151066,0.00244180367898421,0.00660914862445059,0.00383091866189158,0.00243857510857887,0.177839275044766,3.25573823864561E-05,3.25573823864561E-05,3.25573823864561E-05,3.25573823864561E-05,3.25573823864561E-05,3.25573823864561E-05,3.25573823864561E-05,3.25573823864561E-05,6.51147647729123E-05,0.00573009930001628,0.00244180367898421,0.00660914862445059,0.000683705030115579,3.25573823864561E-05,3.25573823864561E-05,3.25573823864561E-05,3.25573823864561E-05,3.25573823864561E-05,3.25573823864561E-05,6.51147647729123E-05,0.00244180367898421,6.51147647729123E-05,0.00660914862445059,0,0,3.25573823864561E-05,0.000683705030115579,3.25573823864561E-05,3.25573823864561E-05,3.25573823864561E-05,3.25573823864561E-05,3.25573823864561E-05,3.25573823864561E-05,3.25573823864561E-05,3.25573823864561E-05,0
4.80477223427332E-06,0.999724631236443,6.941431670282E-07,7.80911062906725E-07,7.86550976138829E-05,0.000792646420824295,7.51626898047722E-06,0,1.22898590021692E-06,2.3207136681128E-06,1.58351409978308E-05,0,1.10089780694143E-05,6.41448340780911E-06,0.0000094527279143167,0.0000000160028256616052,0.00740536763882863,0.0614705779826464,0.637744034707158,1.08459869848156E-08,1,0.0158686449349241,0.0896215764099783,0.637744034707158,3.25379609544469E-08,1,0.0140783138286334,0.0845081216268981,0.637744034707158,1.08459869848156E-08,0,0,0,0,1.40997830802603E-05,1.57483731019523E-05,7.53074148590022E-09,8.47208417570499E-09,0,1.58351409978308E-05,6.35986509761388E-06,6.93571861930586E-06,0.00443520657266811,0,0,0,1.08459869848156E-08,0,0,0,0,1.08459869848156E-08,6.40662881236442E-06,1.22898590021692E-06,1.10089780694143E-05,1.40997830802603E-05,0,0,0,0,0,0,6.941431670282E-07,7.86550976138829E-05,7.80911062906725E-07,0.000792646420824295,0.000316702819956616,4.88069414316703E-07,6.83297180043384E-07,2.16919739696312E-07,0.0178431344902386,0.0209980803904555,0.0326910195227766,0.00299524945770065,0.481561822125813,0.220173535791757,0.637744034707158,0.325379609544469,0
0.00758781054950434,1,0.000122384041121038,0.000122384041121038,0.00299840900746543,0.00299840900746543,0.00299840900746543,0.00299840900746543,0.00299840900746543,6.11920205605189E-05,0.00299840900746543,0.00299840900746543,0.00299840900746543,6.11920205605189E-05,0.359551674458451,0.0075505770713499,1,6.11920205605189E-05,1,1,6.11920205605189E-05,6.11920205605189E-05,6.11920205605189E-05,6.11920205605189E-05,6.11920205605189E-05,6.11920205605189E-05,6.11920205605189E-05,6.11920205605189E-05,6.11920205605189E-05,6.11920205605189E-05,6.11920205605189E-05,6.11920205605189E-05,6.11920205605189E-05,6.11920205605189E-05,0.00201933667849712,0.00201933667849712,0.00380588454595521,0.00380588454595521,0.00299840900746543,0.00299840900746543,0.00299840900746543,6.11920205605189E-05,6.11920205605189E-05,6.11920205605189E-05,6.11920205605189E-05,6.11920205605189E-05,6.11920205605189E-05,6.11920205605189E-05,6.11920205605189E-05,6.11920205605189E-05,6.11920205605189E-05,0.000122384041121038,0.00446701750091788,0.00299840900746543,0.00299840900746543,0.00201933667849712,6.11920205605189E-05,6.11920205605189E-05,6.11920205605189E-05,6.11920205605189E-05,6.11920205605189E-05,6.11920205605189E-05,0.000122384041121038,0.00299840900746543,0.000122384041121038,0.00299840900746543,0,0,6.11920205605189E-05,0.00201933667849712,6.11920205605189E-05,6.11920205605189E-05,6.11920205605189E-05,6.11920205605189E-05,6.11920205605189E-05,6.11920205605189E-05,6.11920205605189E-05,6.11920205605189E-05,0
