Destination.Port,Flow.Duration,Total.Fwd.Packets,Total.Backward.Packets,Total.Length.of.Fwd.Packets,Total.Length.of.Bwd.Packets,Fwd.Packet.Length.Max,Fwd.Packet.Length.Min,Fwd.Packet.Length.Mean,Fwd.Packet.Length.Std,Bwd.Packet.Length.Max,Bwd.Packet.Length.Min,Bwd.Packet.Length.Mean,Bwd.Packet.Length.Std,Flow.Bytes.s,Flow.Packets.s,Flow.IAT.Mean,Flow.IAT.Std,Flow.IAT.Max,Flow.IAT.Min,Fwd.IAT.Total,Fwd.IAT.Mean,Fwd.IAT.Std,Fwd.IAT.Max,Fwd.IAT.Min,Bwd.IAT.Total,Bwd.IAT.Mean,Bwd.IAT.Std,Bwd.IAT.Max,Bwd.IAT.Min,Fwd.PSH.Flags,Bwd.PSH.Flags,Fwd.URG.Flags,Bwd.URG.Flags,Fwd.Header.Length,Bwd.Header.Length,Fwd.Packets.s,Bwd.Packets.s,Min.Packet.Length,Max.Packet.Length,Packet.Length.Mean,Packet.Length.Std,Packet.Length.Variance,FIN.Flag.Count,SYN.Flag.Count,RST.Flag.Count,PSH.Flag.Count,ACK.Flag.Count,URG.Flag.Count,CWE.Flag.Count,ECE.Flag.Count,Down.Up.Ratio,Average.Packet.Size,Avg.Fwd.Segment.Size,Avg.Bwd.Segment.Size,Fwd.Header.Length.1,Fwd.Avg.Bytes.Bulk,Fwd.Avg.Packets.Bulk,Fwd.Avg.Bulk.Rate,Bwd.Avg.Bytes.Bulk,Bwd.Avg.Packets.Bulk,Bwd.Avg.Bulk.Rate,Subflow.Fwd.Packets,Subflow.Fwd.Bytes,Subflow.Bwd.Packets,Subflow.Bwd.Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active.Mean,Active.Std,Active.Max,Active.Min,Idle.Mean,Idle.Std,Idle.Max,Idle.Min,Label
1.34316619426461E-05,1,8.29114934731243E-07,1.65822986946249E-07,4.14557467365622E-06,1.65822986946249E-07,1.16076090862374E-06,1.16076090862374E-06,1.16076090862374E-06,1.65822986946249E-07,1.65822986946249E-07,1.65822986946249E-07,1.65822986946249E-07,1.65822986946249E-07,8.25757408432132E-07,2.75812057221533E-07,0.333333443826717,0.577101478361675,0.999712628763622,3.73101720629059E-05,1,0.333333443826717,0.577101478361675,0.999712628763622,3.73101720629059E-05,1.65822986946249E-07,1.65822986946249E-07,1.65822986946249E-07,1.65822986946249E-07,1.65822986946249E-07,1.65822986946249E-07,1.65822986946249E-07,1.65822986946249E-07,1.65822986946249E-07,1.34316619426461E-05,1.65822986946249E-07,2.75812057221533E-07,1.65822986946249E-07,1.16076090862374E-06,1.16076090862374E-06,1.16076090862374E-06,1.65822986946249E-07,1.65822986946249E-07,1.65822986946249E-07,1.65822986946249E-07,1.65822986946249E-07,1.65822986946249E-07,3.31645973892497E-07,1.65822986946249E-07,1.65822986946249E-07,1.65822986946249E-07,1.65822986946249E-07,1.40949538904311E-06,1.16076090862374E-06,1.65822986946249E-07,1.34316619426461E-05,1.65822986946249E-07,1.65822986946249E-07,1.65822986946249E-07,1.65822986946249E-07,1.65822986946249E-07,1.65822986946249E-07,8.29114934731243E-07,4.14557467365622E-06,1.65822986946249E-07,1.65822986946249E-07,4.26165076451859E-05,0,6.63291947784995E-07,3.48228272587122E-06,0.000287537059364795,1.65822986946249E-07,0.000287537059364795,0.000287537059364795,0.999712628763622,1.65822986946249E-07,0.999712628763622,0.999712628763622,1
5.3268306541348E-05,1,3.28816707045358E-06,6.57633414090717E-07,1.64408353522679E-05,6.57633414090717E-07,4.60343389863502E-06,4.60343389863502E-06,4.60343389863502E-06,6.57633414090717E-07,6.57633414090717E-07,6.57633414090717E-07,6.57633414090717E-07,6.57633414090717E-07,1.1037201217411E-05,2.38756138087234E-06,0.33333377177753,0.576209784204171,0.998682760271576,0.000647768912879356,1,0.33333377177753,0.576209784204171,0.998682760271576,0.000647768912879356,6.57633414090717E-07,6.57633414090717E-07,6.57633414090717E-07,6.57633414090717E-07,6.57633414090717E-07,6.57633414090717E-07,6.57633414090717E-07,6.57633414090717E-07,6.57633414090717E-07,5.3268306541348E-05,6.57633414090717E-07,2.38756138087234E-06,6.57633414090717E-07,4.60343389863502E-06,4.60343389863502E-06,4.60343389863502E-06,6.57633414090717E-07,6.57633414090717E-07,6.57633414090717E-07,6.57633414090717E-07,6.57633414090717E-07,6.57633414090717E-07,1.31526682818143E-06,6.57633414090717E-07,6.57633414090717E-07,6.57633414090717E-07,6.57633414090717E-07,5.58988401977109E-06,4.60343389863502E-06,6.57633414090717E-07,5.3268306541348E-05,6.57633414090717E-07,6.57633414090717E-07,6.57633414090717E-07,6.57633414090717E-07,6.57633414090717E-07,6.57633414090717E-07,3.28816707045358E-06,1.64408353522679E-05,6.57633414090717E-07,6.57633414090717E-07,0.000169011787421314,0,2.63053365636287E-06,1.3810301695905E-05,6.57633414090717E-07,6.57633414090717E-07,6.57633414090717E-07,6.57633414090717E-07,6.57633414090717E-07,6.57633414090717E-07,6.57633414090717E-07,6.57633414090717E-07,1
1.68085990302476E-05,1,1.24508140964797E-06,2.07513568274662E-07,6.43292061651451E-06,2.07513568274662E-07,1.45259497792263E-06,1.45259497792263E-06,1.45259497792263E-06,2.07513568274662E-07,2.07513568274662E-07,2.07513568274662E-07,2.07513568274662E-07,2.07513568274662E-07,1.4993702668749E-06,4.22823018110539E-07,0.250000155635176,0.499851249293935,0.999776715400536,1.55635176205996E-05,1,0.250000155635176,0.499851249293935,0.999776715400536,1.55635176205996E-05,2.07513568274662E-07,2.07513568274662E-07,2.07513568274662E-07,2.07513568274662E-07,2.07513568274662E-07,2.07513568274662E-07,2.07513568274662E-07,2.07513568274662E-07,2.07513568274662E-07,2.09588703957408E-05,2.07513568274662E-07,4.22823018110539E-07,2.07513568274662E-07,1.45259497792263E-06,1.45259497792263E-06,1.45259497792263E-06,2.07513568274662E-07,2.07513568274662E-07,2.07513568274662E-07,2.07513568274662E-07,2.07513568274662E-07,2.07513568274662E-07,4.15027136549323E-07,2.07513568274662E-07,2.07513568274662E-07,2.07513568274662E-07,2.07513568274662E-07,1.70161125985223E-06,1.45259497792263E-06,2.07513568274662E-07,2.09588703957408E-05,2.07513568274662E-07,2.07513568274662E-07,2.07513568274662E-07,2.07513568274662E-07,2.07513568274662E-07,2.07513568274662E-07,1.24508140964797E-06,6.43292061651451E-06,2.07513568274662E-07,2.07513568274662E-07,5.3330987046588E-05,0,1.03756784137331E-06,4.35778493376789E-06,2.07513568274662E-07,2.07513568274662E-07,2.07513568274662E-07,2.07513568274662E-07,2.07513568274662E-07,2.07513568274662E-07,2.07513568274662E-07,2.07513568274662E-07,1
1.03856855446278E-06,1,1.03856855446278E-07,7.78926415847081E-08,7.26997988123943E-07,0.000150605422504033,2.59642138615694E-07,0,9.08747485154928E-08,7.34378867523817E-08,5.68616283568369E-05,0,2.51009037506722E-05,2.28198170667945E-05,1.96461366502547E-06,2.35949140467033E-09,0.0769230769270714,0.246660031684909,0.893168956837987,1.29821069307847E-08,0.998324022977343,0.142803176238632,0.333640148121167,0.893168956837987,1.29821069307847E-08,0.00153474468135737,0.000306948936271473,0.00057407616957846,0.00132191602033408,1.9473160396177E-07,0,0,0,0,2.23292239209497E-06,1.71363811486358E-06,1.348280797105E-09,1.01121060756533E-09,0,5.68616283568369E-05,1.00940208751501E-05,1.8623762651047E-05,0.0267171220320258,0,0,0,0,1.29821069307847E-08,0,0,0,0,1.08150223670668E-05,9.08747485154928E-08,2.51009037506722E-05,2.23292239209497E-06,0,0,0,0,0,0,1.03856855446278E-07,7.26997988123943E-07,7.78926415847081E-08,0.000150605422504033,3.32341937428088E-06,2.97290248714969E-06,7.78926415847081E-08,2.59642138615694E-07,5.18764992954156E-05,0,5.18764992954156E-05,5.18764992954156E-05,0.499811116835211,0.556932387330663,0.893168956837987,0.104944898810254,1
1.74960847212403E-05,0.0197193996871919,6.56103177046512E-07,1.31220635409302E-06,5.6862275344031E-06,0.00253846319199295,4.37402118031008E-06,0,1.89540917820727E-06,2.24457333874697E-06,0.00127721418465054,0,0.000423077198665492,0.000555264334853478,0.0282162835208879,2.18298419715115E-05,0.00246492496089899,0.0068572479162577,0.0194350883104718,4.37402118031008E-07,0.000236853246913791,0.000118426623456895,0.000152634616851263,0.000226355596081046,1.04976508327442E-05,0.019678721290215,0.00393574425804301,0.00866489544163607,0.0194350883104718,4.37402118031008E-07,0,0,0,0,1.57464762491163E-05,2.88685397900465E-05,7.27661398977482E-06,1.45532279795496E-05,0,0.00127721418465054,0.000254414941952736,0.000467654850284825,1,0,0,0,2.18701059015504E-07,0,0,0,0,4.37402118031008E-07,0.000282683268933573,1.89540917820727E-06,0.000423077198665492,1.57464762491163E-05,0,0,0,0,0,0,6.56103177046512E-07,5.6862275344031E-06,1.31220635409302E-06,0.00253846319199295,0.00179159907545501,5.00825425145504E-05,4.37402118031008E-07,4.37402118031008E-06,0,0,0,0,0,0,0,0,1
8.01192490947019E-05,1,4.94563266016679E-06,9.89126532033357E-07,2.47281633008339E-05,9.89126532033357E-07,6.9238857242335E-06,6.9238857242335E-06,6.9238857242335E-06,9.89126532033357E-07,9.89126532033357E-07,9.89126532033357E-07,9.89126532033357E-07,9.89126532033357E-07,2.44700608708468E-05,4.90261558883197E-06,0.33333399271805,0.576502849178976,0.999020764733287,4.94563266016679E-06,1,0.33333399271805,0.576502849178976,0.999020764733287,4.94563266016679E-06,9.89126532033357E-07,9.89126532033357E-07,9.89126532033357E-07,9.89126532033357E-07,9.89126532033357E-07,9.89126532033357E-07,9.89126532033357E-07,9.89126532033357E-07,9.89126532033357E-07,8.01192490947019E-05,9.89126532033357E-07,4.90261558883197E-06,9.89126532033357E-07,6.9238857242335E-06,6.9238857242335E-06,6.9238857242335E-06,9.89126532033357E-07,9.89126532033357E-07,9.89126532033357E-07,9.89126532033357E-07,9.89126532033357E-07,9.89126532033357E-07,1.97825306406671E-06,9.89126532033357E-07,9.89126532033357E-07,9.89126532033357E-07,9.89126532033357E-07,8.40757552228354E-06,6.9238857242335E-06,9.89126532033357E-07,8.01192490947019E-05,9.89126532033357E-07,9.89126532033357E-07,9.89126532033357E-07,9.89126532033357E-07,9.89126532033357E-07,9.89126532033357E-07,4.94563266016679E-06,2.47281633008339E-05,9.89126532033357E-07,9.89126532033357E-07,0.000254205518732573,0,3.95650612813343E-06,2.07716571727005E-05,9.89126532033357E-07,9.89126532033357E-07,9.89126532033357E-07,9.89126532033357E-07,9.89126532033357E-07,9.89126532033357E-07,9.89126532033357E-07,9.89126532033357E-07,1
9.95465814975979E-07,1,9.95465814975979E-08,6.22166134359987E-08,6.96826070483186E-07,0.000144429646430327,2.48866453743995E-07,0,8.71032588103982E-08,7.0390062814764E-08,0.000126113075434769,0,2.88859292860655E-05,5.49148964329187E-05,1.80585552777252E-06,2.01287163429742E-09,0.0833333333333333,0.245133456937835,0.848634607267022,3.73299680615992E-08,0.997954479513419,0.143098210902797,0.316060396254873,0.848634607267022,3.73299680615992E-08,0.00149630955313577,0.000374077388283942,0.000740111096971349,0.0014842270868065,6.22166134359987E-08,0,0,0,0,2.14025150219836E-06,1.39365214096637E-06,1.23869022979047E-09,7.74181392063626E-10,0,0.000126113075434769,1.0371509459781E-05,3.36597385481208E-05,0.0910510824029554,0,0,0,0,1.24433226871997E-08,0,0,0,0,1.11693178795727E-05,8.71032588103982E-08,2.88859292860655E-05,2.14025150219836E-06,0,0,0,0,0,0,9.95465814975979E-08,6.96826070483186E-07,6.22166134359987E-08,0.000144429646430327,3.18549060792313E-06,2.84952089536874E-06,7.46599361231985E-08,2.48866453743995E-07,9.94221482707259E-05,0,9.94221482707259E-05,9.94221482707259E-05,0.49897723975671,0.49399991068183,0.848634607267022,0.150564204515117,1
2.44275066994699E-05,1,1.80944494070147E-06,3.01574156783579E-07,9.34879886029095E-06,3.01574156783579E-07,2.11101909748505E-06,2.11101909748505E-06,2.11101909748505E-06,3.01574156783579E-07,3.01574156783579E-07,3.01574156783579E-07,3.01574156783579E-07,3.01574156783579E-07,3.02998414081824E-06,7.56309154223214E-07,0.250000226180618,0.499593046484037,0.999389312332513,6.03148313567158E-07,1,0.250000226180618,0.499593046484037,0.999389312332513,6.03148313567158E-07,3.01574156783579E-07,3.01574156783579E-07,3.01574156783579E-07,3.01574156783579E-07,3.01574156783579E-07,3.01574156783579E-07,3.01574156783579E-07,3.01574156783579E-07,3.01574156783579E-07,3.04589898351415E-05,3.01574156783579E-07,7.56309154223214E-07,3.01574156783579E-07,2.11101909748505E-06,2.11101909748505E-06,2.11101909748505E-06,3.01574156783579E-07,3.01574156783579E-07,3.01574156783579E-07,3.01574156783579E-07,3.01574156783579E-07,3.01574156783579E-07,6.03148313567158E-07,3.01574156783579E-07,3.01574156783579E-07,3.01574156783579E-07,3.01574156783579E-07,2.47290808562535E-06,2.11101909748505E-06,3.01574156783579E-07,3.04589898351415E-05,3.01574156783579E-07,3.01574156783579E-07,3.01574156783579E-07,3.01574156783579E-07,3.01574156783579E-07,3.01574156783579E-07,1.80944494070147E-06,9.34879886029095E-06,3.01574156783579E-07,3.01574156783579E-07,7.75045582933798E-05,0,1.50787078391789E-06,6.33305729245516E-06,3.01574156783579E-07,3.01574156783579E-07,3.01574156783579E-07,3.01574156783579E-07,3.01574156783579E-07,3.01574156783579E-07,3.01574156783579E-07,3.01574156783579E-07,1
2.05796395209365E-05,1,1.27034811857633E-06,2.54069623715265E-07,6.35174059288163E-06,2.54069623715265E-07,1.77848736600686E-06,1.77848736600686E-06,1.77848736600686E-06,2.54069623715265E-07,2.54069623715265E-07,2.54069623715265E-07,2.54069623715265E-07,2.54069623715265E-07,1.80330298590244E-06,5.12275184079794E-07,0.333333502713082,0.577349276371601,0.999998729651881,5.0813924743053E-07,1,0.333333502713082,0.577349276371601,0.999998729651881,5.0813924743053E-07,2.54069623715265E-07,2.54069623715265E-07,2.54069623715265E-07,2.54069623715265E-07,2.54069623715265E-07,2.54069623715265E-07,2.54069623715265E-07,2.54069623715265E-07,2.54069623715265E-07,2.05796395209365E-05,2.54069623715265E-07,5.12275184079794E-07,2.54069623715265E-07,1.77848736600686E-06,1.77848736600686E-06,1.77848736600686E-06,2.54069623715265E-07,2.54069623715265E-07,2.54069623715265E-07,2.54069623715265E-07,2.54069623715265E-07,2.54069623715265E-07,5.0813924743053E-07,2.54069623715265E-07,2.54069623715265E-07,2.54069623715265E-07,2.54069623715265E-07,2.15959180157975E-06,1.77848736600686E-06,2.54069623715265E-07,2.05796395209365E-05,2.54069623715265E-07,2.54069623715265E-07,2.54069623715265E-07,2.54069623715265E-07,2.54069623715265E-07,2.54069623715265E-07,1.27034811857633E-06,6.35174059288163E-06,2.54069623715265E-07,2.54069623715265E-07,6.52958932948232E-05,0,1.01627849486106E-06,5.33546209802057E-06,2.54069623715265E-07,2.54069623715265E-07,2.54069623715265E-07,2.54069623715265E-07,2.54069623715265E-07,2.54069623715265E-07,2.54069623715265E-07,2.54069623715265E-07,1
9.17707001712034E-06,0.0856991506478766,3.44140125642013E-07,5.73566876070021E-07,2.98254775556411E-06,0.00133147814610895,2.29426750428009E-06,0,9.94182585226275E-07,1.17732664287089E-06,0.00100488916687468,0,0.00026629562922179,0.00043617642409983,0.00178625446288629,1.22840502844988E-06,0.012242735803562,0.0323483459428757,0.0856018737056952,2.29426750428009E-07,7.26135665104647E-05,3.63067832552324E-05,4.33963139420489E-05,6.69926111249785E-05,5.62095538548621E-06,0.0856936444058664,0.0214234111014666,0.0427856534751544,0.0856018737056952,2.29426750428009E-07,0,0,0,0,8.25936301540831E-06,1.28478980239685E-05,4.60651885840776E-07,7.6775314306796E-07,0,0.00100488916687468,0.000148273410480374,0.000338693630257807,1,0,0,0,1.14713375214004E-07,0,0,0,0,1.14713375214004E-07,0.000166807586733064,9.94182585226275E-07,0.00026629562922179,8.25936301540831E-06,0,0,0,0,0,0,3.44140125642013E-07,2.98254775556411E-06,5.73566876070021E-07,0.00133147814610895,0.000939731969753123,2.6269362924007E-05,2.29426750428009E-07,2.29426750428009E-06,0,0,0,0,0,0,0,0,1
8.89435328306756E-07,1,8.89435328306756E-08,5.55897080191723E-08,6.22604729814729E-07,0.000129045948195706,2.22358832076689E-07,0,7.78255912268412E-08,6.28925752017848E-08,8.02159486716656E-05,0,2.58091896391413E-05,3.69979502406962E-05,1.44164739899592E-06,1.60691213325093E-09,0.0833333333333333,0.26127162769011,0.909447623193658,3.33538248115034E-08,0.991720391062033,0.141197858368698,0.340209013077334,0.909447623193658,3.33538248115034E-08,0.00864223172131741,0.00216055793032935,0.00431311320742865,0.00863022434438527,5.55897080191723E-08,0,0,0,0,1.91228595585953E-06,1.24520945962946E-06,9.88869005932723E-10,6.18043127318209E-10,0,8.02159486716656E-05,9.26680432679602E-06,2.4184887132936E-05,0.0526094475575978,0,0,0,0,1.11179416038345E-08,0,0,0,0,9.9796354286862E-06,7.78255912268412E-08,2.58091896391413E-05,1.91228595585953E-06,0,0,0,0,0,0,8.89435328306756E-08,6.22604729814729E-07,5.55897080191723E-08,0.000129045948195706,2.84619305058162E-06,2.54600862727809E-06,6.67076496230067E-08,2.22358832076689E-07,1.05842804068504E-05,0,1.05842804068504E-05,1.05842804068504E-05,0.495860195531017,0.585915522522076,0.909447623193658,0.0817375946313328,1
7.14285714285714E-06,0.0748535714285714,2.67857142857143E-07,4.46428571428571E-07,2.32142857142857E-06,0.00103633928571429,1.78571428571429E-06,0,7.73809523839286E-07,9.163574E-07,0.000904910714285714,0,0.000207267857142857,0.000394035891875,0.00123891969375,8.52003571607143E-07,0.0106933673482143,0.028247983,0.07475375,1.33928571428571E-06,7.51785714285714E-05,3.75892857142857E-05,4.70983623928571E-05,7.08928571428571E-05,4.28571428571429E-06,0.0748494642857143,0.0187123660714286,0.0373609362678571,0.07475375,1.33928571428571E-06,0,0,0,0,6.42857142857143E-06,1E-05,3.19501339375E-07,5.32502232232143E-07,0,0.000904910714285714,0.000115406746071429,0.000299163830982143,1,0,0,0,8.92857142857143E-08,0,0,0,0,8.92857142857143E-08,0.000129832589285714,7.73809523839286E-07,0.000207267857142857,6.42857142857143E-06,0,0,0,0,0,0,2.67857142857143E-07,2.32142857142857E-06,4.46428571428571E-07,0.00103633928571429,0.000731428571428571,2.04464285714286E-05,1.78571428571429E-07,1.78571428571429E-06,0,0,0,0,0,0,0,0,1
1.02116909288542E-05,0.102306080862999,3.82938409832032E-07,5.10584546442709E-07,3.31879955187761E-06,0.00148082283082047,2.55292273221355E-06,0,1.10626651733509E-06,1.31005819688358E-06,0.000931816797257944,0,0.000370205707705117,0.000454841120792705,0.00185174667696662,1.11483845705781E-06,0.0170510134729116,0.0413036751548113,0.101358818883211,6.25466069392319E-06,0.000907564031301916,0.000453782015650958,0.000615208403005626,0.000888800049220146,1.87639820817696E-05,0.102299826202305,0.0340999420631801,0.0582496053498657,0.101358818883211,2.42527659560287E-05,0,0,0,0,9.19052183596877E-06,1.17434445681823E-05,4.77787910149397E-07,6.37050546908412E-07,0,0.000931816797257944,0.000185517703796543,0.000357275994999203,1,0,0,0,1.27646136610677E-07,0,0,0,0,1.27646136610677E-07,0.000212020232910335,1.10626651733509E-06,0.000370205707705117,9.19052183596877E-06,0,0,0,0,0,0,3.82938409832032E-07,3.31879955187761E-06,5.10584546442709E-07,0.00148082283082047,0.00104567715111467,2.92309652838451E-05,2.55292273221355E-07,2.55292273221355E-06,0,0,0,0,0,0,0,0,1
2.18926273012622E-05,0.246582681766624,8.20973523797334E-07,1.64194704759467E-06,7.11510387291022E-06,0.00317470461652429,5.47315682531556E-06,0,2.37170129106129E-06,2.80860594461351E-06,0.00159816179299214,0,0.000529117436087382,0.000599248533707011,0.00353118844332822,2.7333530561641E-06,0.030822835220828,0.0838054767347921,0.238110782316718,1.25882606982258E-05,0.00832631347835256,0.00416315673917628,0.00572195217303089,0.0082091879222908,0.000117125556061753,0.246565714980466,0.0493131429960932,0.105601952602115,0.238110782316718,1.25882606982258E-05,0,0,0,0,1.9703364571136E-05,3.61228350470827E-05,9.11117685388033E-07,1.82223537077607E-06,0,0.00159816179299214,0.00031818197203972,0.000523123160844679,1,0,0,0,2.73657841265778E-07,0,0,0,0,5.47315682531556E-07,0.000353535524518984,2.37170129106129E-06,0.000529117436087382,1.9703364571136E-05,0,0,0,0,0,0,8.20973523797334E-07,7.11510387291022E-06,1.64194704759467E-06,0.00317470461652429,0.00224180503564925,6.26676456498631E-05,5.47315682531556E-07,5.47315682531556E-06,0,0,0,0,0,0,0,0,1
8.17092746829062E-07,1,8.17092746829062E-08,6.12819560121797E-08,5.71964922780344E-07,0.000118488661949549,2.04273186707266E-07,0,7.14956153475429E-08,5.77771822090883E-08,5.96477705185215E-05,0,1.97481103249249E-05,2.23655947594613E-05,1.21604468341139E-06,1.46046372137824E-09,0.0769230769277909,0.267597874586518,0.967233539058902,1.02136593353633E-08,0.988682223663165,0.140948498828013,0.364627638272469,0.967233539058902,1.02136593353633E-08,0.011906338456035,0.00238126769120701,0.00517793176401275,0.0116416310470404,4.69828329426711E-07,0,0,0,0,1.75674940568248E-06,1.34820303226795E-06,8.34550699389515E-10,6.25913021988722E-10,0,5.96477705185215E-05,7.94146058821567E-06,1.667995457618E-05,0.0272400787628382,0,0,0,0,1.02136593353633E-08,0,0,0,0,8.50870777374481E-06,7.14956153475429E-08,1.97481103249249E-05,1.75674940568248E-06,0,0,0,0,0,0,8.17092746829062E-08,5.71964922780344E-07,6.12819560121797E-08,0.000118488661949549,2.614696789853E-06,2.33892798779819E-06,6.12819560121797E-08,2.04273186707266E-07,0.0212745314989356,0,0.0212745314989356,0.0212745314989356,0.967233539058902,0,0.967233539058902,0.967233539058902,1
1.18823140410518E-05,1,7.33476175373567E-07,1.46695235074713E-07,3.66738087686783E-06,1.46695235074713E-07,1.02686664552299E-06,1.02686664552299E-06,1.02686664552299E-06,1.46695235074713E-07,1.46695235074713E-07,1.46695235074713E-07,1.46695235074713E-07,1.46695235074713E-07,6.63163118646813E-07,2.32773215621165E-07,0.333333431081258,0.577223675173328,0.99985374485063,2.93390470149427E-07,1,0.333333431081258,0.577223675173328,0.99985374485063,2.93390470149427E-07,1.46695235074713E-07,1.46695235074713E-07,1.46695235074713E-07,1.46695235074713E-07,1.46695235074713E-07,1.46695235074713E-07,1.46695235074713E-07,1.46695235074713E-07,1.46695235074713E-07,1.18823140410518E-05,1.46695235074713E-07,2.32773215621165E-07,1.46695235074713E-07,1.02686664552299E-06,1.02686664552299E-06,1.02686664552299E-06,1.46695235074713E-07,1.46695235074713E-07,1.46695235074713E-07,1.46695235074713E-07,1.46695235074713E-07,1.46695235074713E-07,2.93390470149427E-07,1.46695235074713E-07,1.46695235074713E-07,1.46695235074713E-07,1.46695235074713E-07,1.24690949813506E-06,1.02686664552299E-06,1.46695235074713E-07,1.18823140410518E-05,1.46695235074713E-07,1.46695235074713E-07,1.46695235074713E-07,1.46695235074713E-07,1.46695235074713E-07,1.46695235074713E-07,7.33476175373567E-07,3.66738087686783E-06,1.46695235074713E-07,1.46695235074713E-07,3.77006754142013E-05,0,5.86780940298853E-07,3.08059993656898E-06,0.000146401844604564,1.46695235074713E-07,0.000146401844604564,0.000146401844604564,0.99985374485063,1.46695235074713E-07,0.99985374485063,0.99985374485063,1
0.00228474719695367,1,8.46202665538396E-05,8.46202665538396E-05,0.00194626613073831,0.00465411466046118,0.00194626613073831,0.00194626613073831,0.00194626613073831,4.23101332769198E-05,0.00465411466046118,0.00465411466046118,0.00465411466046118,4.23101332769198E-05,0.275736670996404,0.00362275637825259,1,4.23101332769198E-05,1,1,4.23101332769198E-05,4.23101332769198E-05,4.23101332769198E-05,4.23101332769198E-05,4.23101332769198E-05,4.23101332769198E-05,4.23101332769198E-05,4.23101332769198E-05,4.23101332769198E-05,4.23101332769198E-05,4.23101332769198E-05,4.23101332769198E-05,4.23101332769198E-05,4.23101332769198E-05,0.00139623439813835,0.00139623439813835,0.00183253325576476,0.00183253325576476,0.00194626613073831,0.00465411466046118,0.00284888230717157,0.00160568721091601,0.0578097454199281,4.23101332769198E-05,4.23101332769198E-05,4.23101332769198E-05,4.23101332769198E-05,4.23101332769198E-05,4.23101332769198E-05,4.23101332769198E-05,4.23101332769198E-05,8.46202665538396E-05,0.00425216839433044,0.00194626613073831,0.00465411466046118,0.00139623439813835,4.23101332769198E-05,4.23101332769198E-05,4.23101332769198E-05,4.23101332769198E-05,4.23101332769198E-05,4.23101332769198E-05,8.46202665538396E-05,0.00194626613073831,8.46202665538396E-05,0.00465411466046118,0,0,4.23101332769198E-05,0.00139623439813835,4.23101332769198E-05,4.23101332769198E-05,4.23101332769198E-05,4.23101332769198E-05,4.23101332769198E-05,4.23101332769198E-05,4.23101332769198E-05,4.23101332769198E-05,0
